0.001040 0.000000 0.000000
0.001050 0.000000 0.000000
0.001060 0.000000 0.000000
0.001070 0.000000 0.000000
0.001080 0.000000 0.000000
0.001090 0.000000 0.000000
0.001100 0.000000 0.000000
0.001110 0.000000 0.000000
0.001120 0.000000 0.000000
0.001130 0.000000 0.000000
0.001140 0.000000 0.000000
0.001150 0.000000 0.000000
0.001160 0.000000 0.000000
0.001170 0.000000 0.000000
0.001180 0.000000 0.000000
0.001190 0.000000 0.000000
0.001200 0.000000 0.000000
0.001210 0.000000 0.000000
0.001220 0.000000 0.000000
0.001230 0.000200 0.000000
0.001240 0.000600 0.000000
0.001250 0.000800 0.000000
0.001260 0.000800 0.000000
0.001270 0.000800 0.000200
0.001280 0.000800 0.000200
0.001290 0.001000 0.000400
0.001300 0.001000 0.000400
0.001310 0.001600 0.000800
0.001320 0.001800 0.000800
0.001330 0.003000 0.001400
0.001340 0.003200 0.001400
0.001350 0.004000 0.001800
0.001360 0.005800 0.002000
0.001370 0.008200 0.002200
0.001380 0.011600 0.002600
0.001390 0.014400 0.003000
0.001400 0.017600 0.004000
0.001410 0.020600 0.004800
0.001420 0.023400 0.005800
0.001430 0.027200 0.006600
0.001440 0.030600 0.007600
0.001450 0.033600 0.008600
0.001460 0.038000 0.010200
0.001470 0.042800 0.012400
0.001480 0.048800 0.014200
0.001490 0.054400 0.016800
0.001500 0.060000 0.019800
0.001510 0.069600 0.023000
0.001520 0.081200 0.026400
0.001530 0.091400 0.030200
0.001540 0.103400 0.034200
0.001550 0.120200 0.040400
0.001560 0.136200 0.048800
0.001570 0.156800 0.057000
0.001580 0.178600 0.067800
0.001590 0.208600 0.080000
0.001600 0.237600 0.093600
0.001610 0.275000 0.114600
0.001620 0.316200 0.137200
0.001630 0.357400 0.161400
0.001640 0.409200 0.195200
0.001650 0.465400 0.229000
0.001660 0.524800 0.265000
0.001670 0.593000 0.310800
0.001680 0.664200 0.352400
0.001690 0.745000 0.402800
0.001700 0.826000 0.457800
0.001710 0.920600 0.517000
0.001720 1.023200 0.587600
0.001730 1.131800 0.665000
0.001740 1.250000 0.749200
0.001750 1.366800 0.844000
0.001760 1.507800 0.951400
0.001770 1.658200 1.069800
0.001780 1.827400 1.204600
0.001790 2.009600 1.347400
0.001800 2.202000 1.504600
0.001810 2.408200 1.680000
0.001820 2.629800 1.859800
0.001830 2.874000 2.058600
0.001840 3.124800 2.273000
0.001850 3.388000 2.506000
0.001860 3.691800 2.759400
0.001870 4.016400 3.038400
0.001880 4.354800 3.354200
0.001890 4.709000 3.665400
0.001900 5.101800 4.024600
0.001910 5.530800 4.404000
0.001920 5.985600 4.819600
0.001930 6.494000 5.270000
0.001940 7.008600 5.747600
0.001950 7.567000 6.239200
0.001960 8.127000 6.760600
0.001970 8.733800 7.320000
0.001980 9.376400 7.904400
0.001990 10.038800 8.507000
0.002000 10.735200 9.182600
0.002010 11.448400 9.842800
0.002020 12.243400 10.553400
0.002030 13.037400 11.271000
0.002040 13.844200 12.022400
0.002050 14.707000 12.826000
0.002060 15.611600 13.625400
0.002070 16.549400 14.456600
0.002080 17.531200 15.335800
0.002090 18.542800 16.235400
0.002100 19.598000 17.171200
0.002110 20.674800 18.094800
0.002120 21.805400 19.037000
0.002130 22.967600 19.990200
0.002140 24.197400 20.957000
0.002150 25.450200 21.981800
0.002160 26.726000 22.994200
0.002170 28.015000 23.999400
0.002180 29.371200 25.037800
0.002190 30.729800 26.092800
0.002200 32.110200 27.119000
0.002210 33.538800 28.157600
0.002220 34.984800 29.241800
0.002230 36.472400 30.290600
0.002240 37.956600 31.297200
0.002250 39.491200 32.310000
0.002260 41.048000 33.310200
0.002270 42.604600 34.304200
0.002280 44.184800 35.264400
0.002290 45.844600 36.214400
0.002300 47.450800 37.141600
0.002310 49.140600 38.054600
0.002320 50.804800 38.964000
0.002330 52.509000 39.857200
0.002340 54.193800 40.727800
0.002350 55.894200 41.555400
0.002360 57.621800 42.366200
0.002370 59.343600 43.156200
0.002380 61.064600 43.925800
0.002390 62.819600 44.652400
0.002400 64.574200 45.351200
0.002410 66.323800 46.013000
0.002420 68.063800 46.670000
0.002430 69.836200 47.308200
0.002440 71.586000 47.898400
0.002450 73.322200 48.457800
0.002460 75.059800 49.013400
0.002470 76.780200 49.558400
0.002480 78.493400 50.079000
0.002490 80.197000 50.580200
0.002500 81.895800 51.048400
0.002510 83.660000 51.534600
0.002520 85.366400 52.009000
0.002530 87.078200 52.447400
0.002540 88.745600 52.853200
0.002550 90.414800 53.282000
0.002560 92.098400 53.690200
0.002570 93.771600 54.088200
0.002580 95.401600 54.461000
0.002590 97.084600 54.841200
0.002600 98.703000 55.205800
0.002610 100.283200 55.542600
0.002620 101.834400 55.880600
0.002630 103.376800 56.202600
0.002640 104.946800 56.522400
0.002650 106.486800 56.847800
0.002660 107.981600 57.148200
0.002670 109.466800 57.444600
0.002680 110.938800 57.743600
0.002690 112.410800 58.035400
0.002700 113.894600 58.321200
0.002710 115.332200 58.599800
0.002720 116.773600 58.871800
0.002730 118.194600 59.148400
0.002740 119.575000 59.406600
0.002750 120.999200 59.672200
0.002760 122.376200 59.922400
0.002770 123.729000 60.169800
0.002780 125.115400 60.419000
0.002790 126.453600 60.652600
0.002800 127.746400 60.891000
0.002810 129.043400 61.133400
0.002820 130.297200 61.359600
0.002830 131.562400 61.591000
0.002840 132.732800 61.807200
0.002850 133.959400 62.017400
0.002860 135.146200 62.234600
0.002870 136.324200 62.444200
0.002880 137.453200 62.647200
0.002890 138.558800 62.843400
0.002900 139.673600 63.042200
0.002910 140.754400 63.218200
0.002920 141.817400 63.403600
0.002930 142.838000 63.577600
0.002940 143.872200 63.759000
0.002950 144.865400 63.935600
0.002960 145.869800 64.110400
0.002970 146.867600 64.277000
0.002980 147.837200 64.448400
0.002990 148.795200 64.614200
0.003000 149.687000 64.766400
0.003010 150.606800 64.921000
0.003020 151.508800 65.078200
0.003030 152.387600 65.228800
0.003040 153.248200 65.375200
0.003050 154.070600 65.509800
0.003060 154.911800 65.655000
0.003070 155.719000 65.797000
0.003080 156.535000 65.936400
0.003090 157.341800 66.066000
0.003100 158.125400 66.203400
0.003110 158.894000 66.328400
0.003120 159.659400 66.467200
0.003130 160.416400 66.597600
0.003140 161.151400 66.719000
0.003150 161.869800 66.844200
0.003160 162.584400 66.968600
0.003170 163.281800 67.080600
0.003180 163.955400 67.190600
0.003190 164.617000 67.299600
0.003200 165.256000 67.401200
0.003210 165.889600 67.510600
0.003220 166.524400 67.615000
0.003230 167.167000 67.717400
0.003240 167.757600 67.816800
0.003250 168.368800 67.911800
0.003260 168.954000 68.013600
0.003270 169.539400 68.104800
0.003280 170.118200 68.200000
0.003290 170.712600 68.301000
0.003300 171.255400 68.393400
0.003310 171.801600 68.479200
0.003320 172.340200 68.567400
0.003330 172.869400 68.653000
0.003340 173.408800 68.743000
0.003350 173.924200 68.827600
0.003360 174.445000 68.907200
0.003370 174.949800 68.993800
0.003380 175.451400 69.074600
0.003390 175.947200 69.156800
0.003400 176.425000 69.235600
0.003410 176.912000 69.315000
0.003420 177.398200 69.394600
0.003430 177.860000 69.469600
0.003440 178.310800 69.538600
0.003450 178.766000 69.608800
0.003460 179.191600 69.680800
0.003470 179.624800 69.749800
0.003480 180.062200 69.820400
0.003490 180.481200 69.888000
0.003500 180.876600 69.960600
0.003510 181.279400 70.030400
0.003520 181.676200 70.094800
0.003530 182.076200 70.162200
0.003540 182.450800 70.227200
0.003550 182.834400 70.286200
0.003560 183.216000 70.349800
0.003570 183.581800 70.414800
0.003580 183.955000 70.475600
0.003590 184.314800 70.533000
0.003600 184.666600 70.592800
0.003610 185.004800 70.644400
0.003620 185.347000 70.699000
0.003630 185.692400 70.757800
0.003640 186.025600 70.815200
0.003650 186.352800 70.871800
0.003660 186.708400 70.931000
0.003670 187.030200 70.988400
0.003680 187.358200 71.042600
0.003690 187.684800 71.093600
0.003700 188.000000 71.139200
0.003710 188.318400 71.192200
0.003720 188.633800 71.244800
0.003730 188.959800 71.301400
0.003740 189.271000 71.353800
0.003750 189.584200 71.405400
0.003760 189.888800 71.458000
0.003770 190.178200 71.505000
0.003780 190.469200 71.555600
0.003790 190.753800 71.603600
0.003800 191.051400 71.658000
0.003810 191.343800 71.700400
0.003820 191.632200 71.746000
0.003830 191.897800 71.789800
0.003840 192.166200 71.831400
0.003850 192.438800 71.874400
0.003860 192.723600 71.922400
0.003870 193.002000 71.965400
0.003880 193.278800 72.005800
0.003890 193.546800 72.044400
0.003900 193.807600 72.089200
0.003910 194.065000 72.131200
0.003920 194.323600 72.171600
0.003930 194.566200 72.212200
0.003940 194.817000 72.250000
0.003950 195.075200 72.294200
0.003960 195.333400 72.331000
0.003970 195.589600 72.370600
0.003980 195.840000 72.412400
0.003990 196.077200 72.452400
0.004000 196.315800 72.487600
0.004010 196.545400 72.525600
0.004020 196.771000 72.559000
0.004030 196.995000 72.590600
0.004040 197.223400 72.626400
0.004050 197.456400 72.660800
0.004060 197.678400 72.699200
0.004070 197.913600 72.732000
0.004080 198.136400 72.765400
0.004090 198.364200 72.803800
0.004100 198.585200 72.839800
0.004110 198.820800 72.879600
0.004120 199.046000 72.915200
0.004130 199.272600 72.953200
0.004140 199.489200 72.989000
0.004150 199.702000 73.023600
0.004160 199.917600 73.052800
0.004170 200.137600 73.088400
0.004180 200.357800 73.127800
0.004190 200.574000 73.158400
0.004200 200.790800 73.192800
0.004210 200.991800 73.226600
0.004220 201.184400 73.257800
0.004230 201.395000 73.294000
0.004240 201.607600 73.327400
0.004250 201.826200 73.367000
0.004260 202.036200 73.403800
0.004270 202.245000 73.441400
0.004280 202.454600 73.475400
0.004290 202.667800 73.511400
0.004300 202.868600 73.545600
0.004310 203.068600 73.573800
0.004320 203.277200 73.611000
0.004330 203.475200 73.643400
0.004340 203.668800 73.674800
0.004350 203.849600 73.705200
0.004360 204.049400 73.740600
0.004370 204.238000 73.769400
0.004380 204.434600 73.798000
0.004390 204.618200 73.830200
0.004400 204.795000 73.860600
0.004410 204.988600 73.889800
0.004420 205.165200 73.917800
0.004430 205.341800 73.947400
0.004440 205.531200 73.979400
0.004450 205.718800 74.009400
0.004460 205.901200 74.038600
0.004470 206.084400 74.065000
0.004480 206.266800 74.098800
0.004490 206.436800 74.130200
0.004500 206.605800 74.157800
0.004510 206.774000 74.184800
0.004520 206.946000 74.211000
0.004530 207.119200 74.236800
0.004540 207.282400 74.259800
0.004550 207.461000 74.287000
0.004560 207.629600 74.313200
0.004570 207.795000 74.338600
0.004580 207.954600 74.366200
0.004590 208.122200 74.393200
0.004600 208.292000 74.419800
0.004610 208.462800 74.449600
0.004620 208.623000 74.475200
0.004630 208.776800 74.499600
0.004640 208.932000 74.527000
0.004650 209.084600 74.548200
0.004660 209.235400 74.570800
0.004670 209.390400 74.593800
0.004680 209.545200 74.617800
0.004690 209.694600 74.639400
0.004700 209.850400 74.667000
0.004710 210.011400 74.688200
0.004720 210.156000 74.710200
0.004730 210.306800 74.733800
0.004740 210.464200 74.757800
0.004750 210.625400 74.782000
0.004760 210.773400 74.801600
0.004770 210.915400 74.822200
0.004780 211.060000 74.845000
0.004790 211.211600 74.867600
0.004800 211.359800 74.890600
0.004810 211.515000 74.917200
0.004820 211.667800 74.940200
0.004830 211.809600 74.964800
0.004840 211.957800 74.988400
0.004850 212.109400 75.015200
0.004860 212.245200 75.035400
0.004870 212.389000 75.061000
0.004880 212.529000 75.083000
0.004890 212.682000 75.107400
0.004900 212.830800 75.128600
0.004910 212.974400 75.152000
0.004920 213.112200 75.174400
0.004930 213.276400 75.199200
0.004940 213.419600 75.223000
0.004950 213.556600 75.244800
0.004960 213.700000 75.266200
0.004970 213.846000 75.289400
0.004980 213.971800 75.308800
0.004990 214.115200 75.334800
0.005000 214.251200 75.357600
0.005010 214.393200 75.379800
0.005020 214.533000 75.401200
0.005030 214.673400 75.425800
0.005040 214.817000 75.449200
0.005050 214.944400 75.471400
0.005060 215.083600 75.492800
0.005070 215.221600 75.515000
0.005080 215.358200 75.539000
0.005090 215.485800 75.559400
0.005100 215.620800 75.581600
0.005110 215.760200 75.603400
0.005120 215.894200 75.626400
0.005130 216.027400 75.645800
0.005140 216.156400 75.668200
0.005150 216.293400 75.693200
0.005160 216.435800 75.717600
0.005170 216.572200 75.738000
0.005180 216.724600 75.758200
0.005190 216.863800 75.779000
0.005200 217.001800 75.799800
0.005210 217.135000 75.820000
0.005220 217.274000 75.839800
0.005230 217.411800 75.861200
0.005240 217.545600 75.880000
0.005250 217.689400 75.902800
0.005260 217.821200 75.926400
0.005270 217.948800 75.942800
0.005280 218.082200 75.965600
0.005290 218.216400 75.987000
0.005300 218.351800 76.006800
0.005310 218.475600 76.028200
0.005320 218.616000 76.050200
0.005330 218.745200 76.071000
0.005340 218.882400 76.092200
0.005350 219.018400 76.118800
0.005360 219.160800 76.143800
0.005370 219.299000 76.171600
0.005380 219.423600 76.190200
0.005390 219.564200 76.213800
0.005400 219.696600 76.236000
0.005410 219.827000 76.256000
0.005420 219.959400 76.281600
0.005430 220.084400 76.304400
0.005440 220.212600 76.323400
0.005450 220.345600 76.344400
0.005460 220.470800 76.362800
0.005470 220.602400 76.381800
0.005480 220.728200 76.405400
0.005490 220.852600 76.424600
0.005500 220.981400 76.444200
0.005510 221.107600 76.463800
0.005520 221.232400 76.486200
0.005530 221.356400 76.504800
0.005540 221.484800 76.520400
0.005550 221.603800 76.538000
0.005560 221.715200 76.557600
0.005570 221.831200 76.576400
0.005580 221.950800 76.594600
0.005590 222.059600 76.610400
0.005600 222.168400 76.627000
0.005610 222.286600 76.648400
0.005620 222.404600 76.666600
0.005630 222.526200 76.688800
0.005640 222.641600 76.706600
0.005650 222.758000 76.729200
0.005660 222.875400 76.745600
0.005670 222.983400 76.763400
0.005680 223.097000 76.782800
0.005690 223.210600 76.799000
0.005700 223.322200 76.819000
0.005710 223.446600 76.837600
0.005720 223.563000 76.854800
0.005730 223.678000 76.873000
0.005740 223.798400 76.892400
0.005750 223.913200 76.909800
0.005760 224.036000 76.927200
0.005770 224.151200 76.948600
0.005780 224.269000 76.968400
0.005790 224.395000 76.986000
0.005800 224.514200 77.002400
0.005810 224.634400 77.022800
0.005820 224.755000 77.042200
0.005830 224.870400 77.061800
0.005840 224.987800 77.079200
0.005850 225.099200 77.097400
0.005860 225.204000 77.114800
0.005870 225.311200 77.132800
0.005880 225.423800 77.151400
0.005890 225.540800 77.170200
0.005900 225.657400 77.188200
0.005910 225.763400 77.204800
0.005920 225.870000 77.223600
0.005930 225.980000 77.242000
0.005940 226.099400 77.262400
0.005950 226.213000 77.279600
0.005960 226.321400 77.296000
0.005970 226.425600 77.310200
0.005980 226.537600 77.329200
0.005990 226.654800 77.347800
0.006000 226.766800 77.363400
0.006010 226.868600 77.381400
0.006020 226.974400 77.398600
0.006030 227.085400 77.415800
0.006040 227.209200 77.436000
0.006050 227.322800 77.456600
0.006060 227.447000 77.478400
0.006070 227.562200 77.499000
0.006080 227.675000 77.519200
0.006090 227.786200 77.533600
0.006100 227.899000 77.551200
0.006110 228.014200 77.571400
0.006120 228.124000 77.587600
0.006130 228.246200 77.609400
0.006140 228.370800 77.630200
0.006150 228.478000 77.652200
0.006160 228.587600 77.669600
0.006170 228.704800 77.688000
0.006180 228.810800 77.707200
0.006190 228.933200 77.728000
0.006200 229.050200 77.746800
0.006210 229.174600 77.767400
0.006220 229.289800 77.785800
0.006230 229.403400 77.806000
0.006240 229.511200 77.827000
0.006250 229.622800 77.845000
0.006260 229.739000 77.862400
0.006270 229.860600 77.881000
0.006280 229.976000 77.898400
0.006290 230.096800 77.918800
0.006300 230.216000 77.940200
0.006310 230.329400 77.959200
0.006320 230.448600 77.980800
0.006330 230.558600 77.999000
0.006340 230.681800 78.018000
0.006350 230.793400 78.039000
0.006360 230.915800 78.062200
0.006370 231.028600 78.085600
0.006380 231.140200 78.103800
0.006390 231.257200 78.124000
0.006400 231.377000 78.142200
0.006410 231.490600 78.161000
0.006420 231.607800 78.178400
0.006430 231.717000 78.194600
0.006440 231.828600 78.207000
0.006450 231.940600 78.225600
0.006460 232.051400 78.245400
0.006470 232.162400 78.265200
0.006480 232.273200 78.286400
0.006490 232.386400 78.303200
0.006500 232.502200 78.320800
0.006510 232.615800 78.337800
0.006520 232.729400 78.356200
0.006530 232.839400 78.373400
0.006540 232.957400 78.394000
0.006550 233.070200 78.409000
0.006560 233.178200 78.427800
0.006570 233.290400 78.445000
0.006580 233.405200 78.463000
0.006590 233.525000 78.483200
0.006600 233.638600 78.499800
0.006610 233.750000 78.519000
0.006620 233.870800 78.537400
0.006630 233.996400 78.553800
0.006640 234.113800 78.572400
0.006650 234.228400 78.592400
0.006660 234.348800 78.611600
0.006670 234.469400 78.631200
0.006680 234.593600 78.649400
0.006690 234.720200 78.669400
0.006700 234.836400 78.689000
0.006710 234.954200 78.709000
0.006720 235.064600 78.728800
0.006730 235.176200 78.744800
0.006740 235.288800 78.762200
0.006750 235.401400 78.782200
0.006760 235.521600 78.801400
0.006770 235.633000 78.820800
0.006780 235.753000 78.841200
0.006790 235.871800 78.864400
0.006800 235.986800 78.880200
0.006810 236.101400 78.899000
0.006820 236.219000 78.918400
0.006830 236.329600 78.937600
0.006840 236.446400 78.958800
0.006850 236.566400 78.979800
0.006860 236.688000 79.001200
0.006870 236.791400 79.019200
0.006880 236.899200 79.037600
0.006890 237.001000 79.054600
0.006900 237.113000 79.071400
0.006910 237.221000 79.088600
0.006920 237.338000 79.107000
0.006930 237.448000 79.124400
0.006940 237.558000 79.141000
0.006950 237.665400 79.158600
0.006960 237.769800 79.174200
0.006970 237.884000 79.195000
0.006980 237.990400 79.212400
0.006990 238.088800 79.225800
0.007000 238.199800 79.243600
0.007010 238.308200 79.260800
0.007020 238.430200 79.280000
0.007030 238.549400 79.300200
0.007040 238.660600 79.318400
0.007050 238.771200 79.335400
0.007060 238.880600 79.353000
0.007070 238.985600 79.370600
0.007080 239.093400 79.388400
0.007090 239.185400 79.399800
0.007100 239.287600 79.414200
0.007110 239.397800 79.431800
0.007120 239.504000 79.448400
0.007130 239.620000 79.465400
0.007140 239.726400 79.483800
0.007150 239.833200 79.499400
0.007160 239.932600 79.516800
0.007170 240.044400 79.535600
0.007180 240.151600 79.551400
0.007190 240.259400 79.569600
0.007200 240.365200 79.584600
0.007210 240.476800 79.599400
0.007220 240.581600 79.613400
0.007230 240.680200 79.629400
0.007240 240.781400 79.646600
0.007250 240.894000 79.665600
0.007260 240.999800 79.679600
0.007270 241.106200 79.698200
0.007280 241.207400 79.713400
0.007290 241.309600 79.732400
0.007300 241.410000 79.744000
0.007310 241.519800 79.760600
0.007320 241.619000 79.775000
0.007330 241.716400 79.794000
0.007340 241.816200 79.809200
0.007350 241.926400 79.827800
0.007360 242.021600 79.842600
0.007370 242.125800 79.856000
0.007380 242.234400 79.873600
0.007390 242.334000 79.890200
0.007400 242.432400 79.906600
0.007410 242.534200 79.922600
0.007420 242.631400 79.937600
0.007430 242.735000 79.954800
0.007440 242.831800 79.968800
0.007450 242.928000 79.982000
0.007460 243.034600 80.000800
0.007470 243.141000 80.018400
0.007480 243.238400 80.033400
0.007490 243.341800 80.050000
0.007500 243.430600 80.064000
0.007510 243.535400 80.083200
0.007520 243.631800 80.099600
0.007530 243.720600 80.114000
0.007540 243.814600 80.129200
0.007550 243.912600 80.145000
0.007560 244.017000 80.161800
0.007570 244.123800 80.179200
0.007580 244.219600 80.195000
0.007590 244.312800 80.208000
0.007600 244.407800 80.222400
0.007610 244.515000 80.238600
0.007620 244.611400 80.255000
0.007630 244.709400 80.269200
0.007640 244.814800 80.285400
0.007650 244.907200 80.299800
0.007660 244.997000 80.316200
0.007670 245.103200 80.332200
0.007680 245.200600 80.349000
0.007690 245.295800 80.362000
0.007700 245.389000 80.374200
0.007710 245.486400 80.390200
0.007720 245.585600 80.407600
0.007730 245.676600 80.421800
0.007740 245.776800 80.435200
0.007750 245.875400 80.449200
0.007760 245.971800 80.463800
0.007770 246.067000 80.477600
0.007780 246.164600 80.490400
0.007790 246.264400 80.506600
0.007800 246.361600 80.524400
0.007810 246.457600 80.540800
0.007820 246.557400 80.553400
0.007830 246.656800 80.568200
0.007840 246.755000 80.582200
0.007850 246.851600 80.597400
0.007860 246.949400 80.610800
0.007870 247.043800 80.624400
0.007880 247.135600 80.641600
0.007890 247.233800 80.658400
0.007900 247.337200 80.674400
0.007910 247.436000 80.689000
0.007920 247.536200 80.707200
0.007930 247.626000 80.721400
0.007940 247.715200 80.732800
0.007950 247.803000 80.745400
0.007960 247.893400 80.759200
0.007970 247.981200 80.774600
0.007980 248.063400 80.788200
0.007990 248.156200 80.801600
0.008000 248.239800 80.817000
0.008010 248.330400 80.831400
0.008020 248.418400 80.843800
0.008030 248.512000 80.858400
0.008040 248.595200 80.873200
0.008050 248.690200 80.887800
0.008060 248.784400 80.902400
0.008070 248.872200 80.917000
0.008080 248.962600 80.934000
0.008090 249.053000 80.949400
0.008100 249.145800 80.961200
0.008110 249.239000 80.974800
0.008120 249.322400 80.986000
0.008130 249.418800 81.001800
0.008140 249.508400 81.014400
0.008150 249.605000 81.025600
0.008160 249.698000 81.040400
0.008170 249.783800 81.051400
0.008180 249.870000 81.064200
0.008190 249.965600 81.079000
0.008200 250.056200 81.094000
0.008210 250.146000 81.106800
0.008220 250.234400 81.120000
0.008230 250.326800 81.134400
0.008240 250.414600 81.147200
0.008250 250.506800 81.163000
0.008260 250.595200 81.176000
0.008270 250.689800 81.191200
0.008280 250.776000 81.203800
0.008290 250.861200 81.217400
0.008300 250.940000 81.227600
0.008310 251.021800 81.239800
0.008320 251.105600 81.253400
0.008330 251.183400 81.266600
0.008340 251.271600 81.279200
0.008350 251.363800 81.296600
0.008360 251.448600 81.310800
0.008370 251.541200 81.328400
0.008380 251.624800 81.342000
0.008390 251.715200 81.355400
0.008400 251.797400 81.369200
0.008410 251.895600 81.383200
0.008420 251.980800 81.398200
0.008430 252.070000 81.412800
0.008440 252.158000 81.426800
0.008450 252.247200 81.440000
0.008460 252.327800 81.451000
0.008470 252.407600 81.465400
0.008480 252.494000 81.478800
0.008490 252.578400 81.495600
0.008500 252.663200 81.508400
0.008510 252.743000 81.524800
0.008520 252.827200 81.536400
0.008530 252.910200 81.549200
0.008540 252.990600 81.560800
0.008550 253.074400 81.575200
0.008560 253.158400 81.587000
0.008570 253.236400 81.598800
0.008580 253.309600 81.610000
0.008590 253.391600 81.622600
0.008600 253.471600 81.636200
0.008610 253.549800 81.646800
0.008620 253.626200 81.659600
0.008630 253.705600 81.672800
0.008640 253.786200 81.685400
0.008650 253.870000 81.695800
0.008660 253.947800 81.707000
0.008670 254.029600 81.719200
0.008680 254.106600 81.733200
0.008690 254.185200 81.743400
0.008700 254.262600 81.755800
0.008710 254.342000 81.766200
0.008720 254.422000 81.777800
0.008730 254.508600 81.791000
0.008740 254.588200 81.806400
0.008750 254.668400 81.817000
0.008760 254.746200 81.829600
0.008770 254.829400 81.838800
0.008780 254.908400 81.851600
0.008790 254.991600 81.861800
0.008800 255.071800 81.873600
0.008810 255.152600 81.884400
0.008820 255.233600 81.898200
0.008830 255.316800 81.912800
0.008840 255.403600 81.926000
0.008850 255.482800 81.937800
0.008860 255.563600 81.949400
0.008870 255.635000 81.961400
0.008880 255.722000 81.975800
0.008890 255.802600 81.988000
0.008900 255.881200 82.002800
0.008910 255.969200 82.017000
0.008920 256.055200 82.027800
0.008930 256.136800 82.042800
0.008940 256.220000 82.057200
0.008950 256.303200 82.068200
0.008960 256.389800 82.081200
0.008970 256.477400 82.090000
0.008980 256.564400 82.103200
0.008990 256.649800 82.116600
0.009000 256.746200 82.133600
0.009010 256.841000 82.148400
0.009020 256.924200 82.161800
0.009030 257.009800 82.175600
0.009040 257.096600 82.190800
0.009050 257.178200 82.205200
0.009060 257.255600 82.217600
0.009070 257.336800 82.229600
0.009080 257.418600 82.240800
0.009090 257.490800 82.251400
0.009100 257.569600 82.263600
0.009110 257.653200 82.277600
0.009120 257.733400 82.289800
0.009130 257.814000 82.301000
0.009140 257.895200 82.312400
0.009150 257.978400 82.325800
0.009160 258.063200 82.340200
0.009170 258.147200 82.353000
0.009180 258.238600 82.367400
0.009190 258.315000 82.376600
0.009200 258.398400 82.391600
0.009210 258.482200 82.404400
0.009220 258.566200 82.417800
0.009230 258.650200 82.430000
0.009240 258.732400 82.445800
0.009250 258.824400 82.462000
0.009260 258.907000 82.474000
0.009270 258.987800 82.490400
0.009280 259.063200 82.503400
0.009290 259.140200 82.518200
0.009300 259.219000 82.534000
0.009310 259.303000 82.546000
0.009320 259.387600 82.558400
