0.001040 0.000000 0.000000
0.001050 0.000000 0.000000
0.001060 0.000000 0.000000
0.001070 0.000000 0.000000
0.001080 0.000000 0.000000
0.001090 0.000000 0.000000
0.001100 0.000000 0.000000
0.001110 0.000000 0.000000
0.001120 0.000000 0.000000
0.001130 0.000000 0.000000
0.001140 0.000000 0.000000
0.001150 0.000000 0.000000
0.001160 0.000000 0.000000
0.001170 0.000000 0.000000
0.001180 0.000500 0.000000
0.001190 0.004000 0.000500
0.001200 0.005500 0.001000
0.001210 0.010500 0.003000
0.001220 0.013500 0.003500
0.001230 0.015500 0.004500
0.001240 0.018500 0.005500
0.001250 0.020500 0.006500
0.001260 0.022500 0.006500
0.001270 0.024500 0.006500
0.001280 0.026000 0.007000
0.001290 0.027500 0.007500
0.001300 0.031500 0.008000
0.001310 0.036000 0.009500
0.001320 0.039000 0.011500
0.001330 0.045000 0.013500
0.001340 0.052500 0.014000
0.001350 0.063000 0.016500
0.001360 0.070500 0.019000
0.001370 0.080500 0.021000
0.001380 0.091500 0.023000
0.001390 0.104000 0.028500
0.001400 0.116000 0.031500
0.001410 0.126000 0.033500
0.001420 0.136000 0.035500
0.001430 0.149000 0.041000
0.001440 0.173500 0.048500
0.001450 0.185500 0.055000
0.001460 0.201500 0.060000
0.001470 0.220000 0.068500
0.001480 0.245000 0.074500
0.001490 0.278000 0.080500
0.001500 0.308500 0.090000
0.001510 0.357500 0.103000
0.001520 0.404500 0.118500
0.001530 0.466500 0.140000
0.001540 0.531000 0.164000
0.001550 0.614000 0.198500
0.001560 0.700000 0.224000
0.001570 0.795500 0.268000
0.001580 0.906500 0.310000
0.001590 1.044500 0.367500
0.001600 1.205000 0.436000
0.001610 1.382500 0.514000
0.001620 1.545500 0.610500
0.001630 1.728500 0.707000
0.001640 1.947000 0.813000
0.001650 2.198500 0.936000
0.001660 2.494000 1.066000
0.001670 2.786500 1.216500
0.001680 3.096000 1.383500
0.001690 3.441000 1.573500
0.001700 3.850000 1.777500
0.001710 4.268000 2.011500
0.001720 4.734500 2.286000
0.001730 5.257000 2.585500
0.001740 5.820500 2.922500
0.001750 6.412000 3.301000
0.001760 7.083000 3.687500
0.001770 7.773500 4.105000
0.001780 8.539500 4.573000
0.001790 9.338500 5.096000
0.001800 10.232500 5.656500
0.001810 11.157000 6.293000
0.001820 12.183500 6.978000
0.001830 13.259500 7.711500
0.001840 14.451000 8.551000
0.001850 15.685000 9.435500
0.001860 17.002000 10.367500
0.001870 18.394500 11.366000
0.001880 19.863500 12.463500
0.001890 21.465000 13.662500
0.001900 23.248000 15.041500
0.001910 25.047000 16.404500
0.001920 27.000500 17.820000
0.001930 29.029500 19.347000
0.001940 31.138500 20.948000
0.001950 33.381500 22.639000
0.001960 35.830000 24.430500
0.001970 38.293000 26.322000
0.001980 40.985500 28.278500
0.001990 43.723500 30.334000
0.002000 46.573500 32.455000
0.002010 49.496000 34.610000
0.002020 52.537500 36.904000
0.002030 55.859000 39.310500
0.002040 59.247500 41.779000
0.002050 62.688500 44.348000
0.002060 66.237000 46.947000
0.002070 69.943500 49.643500
0.002080 73.763000 52.416500
0.002090 77.768000 55.215500
0.002100 82.053000 58.213000
0.002110 86.406000 61.232000
0.002120 90.854000 64.368000
0.002130 95.517500 67.575000
0.002140 100.421000 70.883000
0.002150 105.506000 74.248000
0.002160 110.615500 77.742500
0.002170 115.861000 81.169500
0.002180 121.125500 84.660000
0.002190 126.509500 88.086000
0.002200 131.905500 91.517000
0.002210 137.465500 95.061000
0.002220 143.299500 98.616500
0.002230 149.158000 102.133000
0.002240 155.091500 105.578500
0.002250 161.188000 109.043000
0.002260 167.290500 112.413000
0.002270 173.505000 115.856000
0.002280 179.724000 119.097500
0.002290 186.018000 122.374500
0.002300 192.450500 125.574500
0.002310 198.835000 128.700500
0.002320 205.348500 131.769500
0.002330 211.773000 134.743000
0.002340 218.174000 137.624500
0.002350 224.675000 140.467500
0.002360 231.197500 143.181500
0.002370 237.913500 145.858500
0.002380 244.661000 148.433000
0.002390 251.350000 150.998000
0.002400 258.148500 153.502500
0.002410 264.923000 155.934500
0.002420 271.676000 158.296000
0.002430 278.364500 160.532000
0.002440 285.149500 162.729500
0.002450 291.959000 164.795000
0.002460 298.717500 166.879000
0.002470 305.475000 168.880500
0.002480 312.108500 170.815000
0.002490 318.785500 172.694000
0.002500 325.391000 174.523500
0.002510 332.066000 176.317500
0.002520 338.529500 178.055000
0.002530 345.041000 179.741500
0.002540 351.497000 181.392500
0.002550 357.761000 182.934500
0.002560 364.137500 184.467500
0.002570 370.381500 186.028500
0.002580 376.518000 187.479000
0.002590 382.655000 188.946000
0.002600 388.798000 190.411000
0.002610 394.868500 191.816000
0.002620 400.829000 193.165500
0.002630 406.725000 194.486500
0.002640 412.718500 195.853000
0.002650 418.680500 197.141000
0.002660 424.609000 198.414000
0.002670 430.543500 199.694500
0.002680 436.373000 200.932500
0.002690 442.117000 202.145500
0.002700 447.765000 203.337000
0.002710 453.421000 204.492000
0.002720 459.056000 205.621000
0.002730 464.660500 206.761000
0.002740 470.266000 207.905500
0.002750 475.763500 209.065000
0.002760 481.276000 210.209000
0.002770 486.712500 211.304500
0.002780 492.043000 212.399000
0.002790 497.316000 213.440500
0.002800 502.539000 214.503500
0.002810 507.742000 215.514500
0.002820 512.870500 216.509000
0.002830 517.965000 217.560500
0.002840 522.889500 218.529000
0.002850 527.869000 219.517500
0.002860 532.700500 220.468500
0.002870 537.557500 221.424000
0.002880 542.302500 222.383000
0.002890 547.090500 223.311000
0.002900 551.763000 224.232000
0.002910 556.386000 225.140500
0.002920 560.796000 226.014500
0.002930 565.209000 226.867500
0.002940 569.552000 227.681000
0.002950 574.010500 228.492500
0.002960 578.311500 229.255500
0.002970 582.638500 230.048000
0.002980 586.834000 230.847000
0.002990 591.002000 231.673000
0.003000 595.169000 232.450500
0.003010 599.210500 233.205500
0.003020 603.343000 234.004000
0.003030 607.320500 234.761500
0.003040 611.303500 235.493000
0.003050 615.186000 236.244000
0.003060 619.046000 236.941000
0.003070 622.774000 237.605500
0.003080 626.513000 238.336000
0.003090 630.221500 239.035500
0.003100 633.831000 239.700000
0.003110 637.375500 240.359500
0.003120 640.864000 241.040500
0.003130 644.291500 241.673000
0.003140 647.694500 242.293000
0.003150 651.046500 242.891500
0.003160 654.407000 243.480500
0.003170 657.701000 244.113500
0.003180 660.984500 244.721000
0.003190 664.168000 245.307500
0.003200 667.277000 245.887500
0.003210 670.412500 246.438500
0.003220 673.512500 246.998500
0.003230 676.597000 247.557500
0.003240 679.611500 248.071000
0.003250 682.628000 248.641500
0.003260 685.611000 249.174500
0.003270 688.478500 249.701000
0.003280 691.285500 250.200500
0.003290 694.117000 250.687000
0.003300 696.895500 251.176000
0.003310 699.719000 251.682000
0.003320 702.540000 252.170500
0.003330 705.264500 252.678500
0.003340 707.932000 253.150500
0.003350 710.651000 253.649500
0.003360 713.273000 254.112500
0.003370 715.867500 254.571500
0.003380 718.499500 255.016500
0.003390 721.099500 255.472000
0.003400 723.711000 255.920500
0.003410 726.228500 256.360500
0.003420 728.808500 256.834000
0.003430 731.291000 257.288500
0.003440 733.789000 257.720000
0.003450 736.287000 258.185000
0.003460 738.719500 258.599000
0.003470 741.046500 259.006000
0.003480 743.467000 259.425000
0.003490 745.817500 259.841500
0.003500 748.124500 260.221000
0.003510 750.396500 260.621500
0.003520 752.613000 261.018500
0.003530 754.889500 261.450500
0.003540 757.117500 261.839500
0.003550 759.310500 262.220000
0.003560 761.470000 262.587500
0.003570 763.617500 262.957500
0.003580 765.629500 263.309500
0.003590 767.656000 263.664500
0.003600 769.752500 264.017500
0.003610 771.705500 264.352000
0.003620 773.627000 264.661500
0.003630 775.617000 265.035500
0.003640 777.542000 265.364000
0.003650 779.415000 265.696500
0.003660 781.294500 266.044000
0.003670 783.137500 266.351000
0.003680 784.985000 266.672000
0.003690 786.827500 266.988500
0.003700 788.607500 267.299500
0.003710 790.404000 267.624500
0.003720 792.182500 267.938000
0.003730 794.002000 268.256500
0.003740 795.834500 268.595000
0.003750 797.561500 268.860500
0.003760 799.277500 269.159000
0.003770 801.026500 269.476000
0.003780 802.784000 269.778500
0.003790 804.492000 270.068000
0.003800 806.199500 270.377500
0.003810 807.870000 270.668500
0.003820 809.555000 270.953500
0.003830 811.201000 271.247500
0.003840 812.820500 271.541000
0.003850 814.419500 271.801500
0.003860 816.044000 272.098000
0.003870 817.643000 272.360500
0.003880 819.234500 272.636500
0.003890 820.813500 272.909000
0.003900 822.406000 273.200000
0.003910 823.960500 273.464000
0.003920 825.464500 273.722500
0.003930 826.972000 273.975000
0.003940 828.500000 274.253000
0.003950 830.019500 274.515000
0.003960 831.511000 274.797000
0.003970 832.997000 275.039000
0.003980 834.442000 275.289500
0.003990 835.927000 275.547000
0.004000 837.330500 275.793500
0.004010 838.771000 276.042500
0.004020 840.183000 276.303500
0.004030 841.608500 276.549500
0.004040 842.991500 276.794000
0.004050 844.307500 277.036500
0.004060 845.652500 277.256500
0.004070 846.997500 277.504000
0.004080 848.382500 277.737000
0.004090 849.723000 277.977500
0.004100 851.002000 278.186000
0.004110 852.252000 278.390000
0.004120 853.509000 278.598000
0.004130 854.780000 278.821500
0.004140 856.035500 279.045500
0.004150 857.264500 279.244500
0.004160 858.490000 279.451500
0.004170 859.760500 279.669500
0.004180 860.950000 279.880000
0.004190 862.227500 280.100000
0.004200 863.433000 280.303500
0.004210 864.696000 280.529500
0.004220 865.905000 280.739000
0.004230 867.112500 280.959500
0.004240 868.305000 281.171500
0.004250 869.522500 281.394000
0.004260 870.704500 281.606500
0.004270 871.860500 281.815000
0.004280 873.012000 282.008000
0.004290 874.116000 282.212000
0.004300 875.248500 282.404500
0.004310 876.385500 282.604000
0.004320 877.503000 282.801000
0.004330 878.634500 282.973500
0.004340 879.770500 283.142500
0.004350 880.859000 283.316000
0.004360 881.942000 283.502000
0.004370 883.049000 283.686500
0.004380 884.132000 283.864500
0.004390 885.182000 284.045000
0.004400 886.242500 284.222000
0.004410 887.335500 284.416000
0.004420 888.445500 284.606500
0.004430 889.504500 284.784500
0.004440 890.604000 284.973500
0.004450 891.680000 285.163500
0.004460 892.758000 285.350500
0.004470 893.838000 285.539500
0.004480 894.907000 285.740000
0.004490 895.970000 285.921000
0.004500 897.016000 286.094500
0.004510 898.016500 286.274500
0.004520 899.026000 286.435000
0.004530 900.006000 286.604500
0.004540 900.989500 286.771000
0.004550 901.968000 286.934000
0.004560 902.984500 287.097000
0.004570 903.997500 287.275500
0.004580 904.992000 287.444000
0.004590 906.030500 287.612500
0.004600 907.024500 287.789500
0.004610 908.064000 287.971000
0.004620 909.075500 288.148500
0.004630 910.066000 288.319000
0.004640 911.055500 288.486500
0.004650 912.031000 288.643000
0.004660 912.986000 288.804500
0.004670 913.898500 288.972500
0.004680 914.844500 289.129500
0.004690 915.791000 289.296000
0.004700 916.748500 289.455500
0.004710 917.733500 289.631000
0.004720 918.672000 289.792000
0.004730 919.665000 289.970000
0.004740 920.593500 290.126000
0.004750 921.518500 290.301000
0.004760 922.399500 290.461000
0.004770 923.290000 290.610500
0.004780 924.155000 290.740000
0.004790 925.006000 290.884000
0.004800 925.891000 291.023000
0.004810 926.796500 291.182000
0.004820 927.670000 291.320000
0.004830 928.592000 291.471000
0.004840 929.464500 291.622000
0.004850 930.276500 291.757000
0.004860 931.186000 291.931500
0.004870 932.121000 292.073500
0.004880 933.004000 292.227000
0.004890 933.900500 292.379500
0.004900 934.794000 292.525500
0.004910 935.691500 292.689000
0.004920 936.579500 292.837500
0.004930 937.479500 292.987500
0.004940 938.375000 293.151000
0.004950 939.299000 293.313500
0.004960 940.197500 293.468500
0.004970 941.059000 293.609000
0.004980 941.938000 293.752000
0.004990 942.837000 293.906500
0.005000 943.739000 294.062000
0.005010 944.622500 294.221000
0.005020 945.500000 294.386500
0.005030 946.392500 294.529500
0.005040 947.309000 294.691500
0.005050 948.199500 294.830500
0.005060 949.050500 295.004500
0.005070 949.893000 295.160500
0.005080 950.741500 295.314000
0.005090 951.571500 295.459500
0.005100 952.401500 295.595500
0.005110 953.261000 295.743000
0.005120 954.107000 295.878500
0.005130 954.945000 296.024000
0.005140 955.794000 296.164000
0.005150 956.581000 296.286500
0.005160 957.400000 296.421000
0.005170 958.223000 296.565500
0.005180 959.037500 296.719500
0.005190 959.859500 296.850000
0.005200 960.688500 296.995000
0.005210 961.495000 297.125500
0.005220 962.274500 297.265000
0.005230 963.089000 297.412500
0.005240 963.912500 297.546500
0.005250 964.680000 297.682500
0.005260 965.424000 297.807500
0.005270 966.146000 297.934000
0.005280 966.846000 298.056000
0.005290 967.642500 298.176000
0.005300 968.409000 298.314000
0.005310 969.160000 298.444000
0.005320 969.947000 298.572500
0.005330 970.722500 298.689500
0.005340 971.463500 298.821500
0.005350 972.202000 298.944500
0.005360 972.941500 299.062000
0.005370 973.660500 299.192500
0.005380 974.385500 299.324500
0.005390 975.060500 299.432500
0.005400 975.761000 299.556000
0.005410 976.487500 299.678000
0.005420 977.186500 299.803500
0.005430 977.912000 299.927500
0.005440 978.624000 300.047000
0.005450 979.354000 300.180500
0.005460 980.082500 300.317500
0.005470 980.755000 300.433000
0.005480 981.460000 300.555500
0.005490 982.161500 300.667000
0.005500 982.865500 300.780500
0.005510 983.531000 300.890500
0.005520 984.218000 301.007000
0.005530 984.906500 301.129000
0.005540 985.588000 301.244000
0.005550 986.205000 301.344000
0.005560 986.862000 301.456000
0.005570 987.512000 301.555000
0.005580 988.176000 301.661500
0.005590 988.833500 301.776500
0.005600 989.506500 301.884500
0.005610 990.197500 302.015000
0.005620 990.889500 302.122000
0.005630 991.618000 302.249000
0.005640 992.323500 302.367000
0.005650 993.021000 302.492500
0.005660 993.757500 302.627000
0.005670 994.499000 302.751000
0.005680 995.230500 302.881500
0.005690 995.926500 302.993000
0.005700 996.648000 303.110000
0.005710 997.357000 303.229500
0.005720 998.091500 303.362500
0.005730 998.801000 303.484000
0.005740 999.516500 303.604000
0.005750 1000.238000 303.726500
0.005760 1000.969000 303.854000
0.005770 1001.652000 303.974000
0.005780 1002.364500 304.099500
0.005790 1003.077500 304.226000
0.005800 1003.785500 304.338000
0.005810 1004.476500 304.453000
0.005820 1005.208500 304.579500
0.005830 1005.863000 304.682000
0.005840 1006.598500 304.804000
0.005850 1007.308000 304.932500
0.005860 1007.997000 305.041000
0.005870 1008.695000 305.155500
0.005880 1009.345500 305.255500
0.005890 1010.013500 305.371000
0.005900 1010.685000 305.483500
0.005910 1011.351500 305.598500
0.005920 1012.003000 305.715500
0.005930 1012.676000 305.817000
0.005940 1013.341000 305.925500
0.005950 1013.960500 306.027000
0.005960 1014.620000 306.133500
0.005970 1015.277000 306.240500
0.005980 1015.885500 306.352500
0.005990 1016.562000 306.471500
0.006000 1017.219500 306.570500
0.006010 1017.856500 306.678500
0.006020 1018.502500 306.802000
0.006030 1019.136000 306.910000
0.006040 1019.802500 307.013500
0.006050 1020.435000 307.119500
0.006060 1021.044500 307.220000
0.006070 1021.673000 307.335500
0.006080 1022.272500 307.431000
0.006090 1022.897000 307.538000
0.006100 1023.506500 307.632000
0.006110 1024.110500 307.729500
0.006120 1024.721500 307.842500
0.006130 1025.328500 307.949000
0.006140 1025.935500 308.049500
0.006150 1026.569000 308.154000
0.006160 1027.199000 308.254500
0.006170 1027.813500 308.351000
0.006180 1028.456000 308.451500
0.006190 1029.092500 308.554000
0.006200 1029.725000 308.650500
0.006210 1030.323000 308.758500
0.006220 1030.935500 308.857000
0.006230 1031.532000 308.948000
0.006240 1032.163500 309.053000
0.006250 1032.794500 309.146000
0.006260 1033.392000 309.244500
0.006270 1033.997500 309.347500
0.006280 1034.615000 309.441500
0.006290 1035.236000 309.548500
0.006300 1035.827000 309.647000
0.006310 1036.443000 309.749000
0.006320 1037.052500 309.861500
0.006330 1037.658500 309.965000
0.006340 1038.250000 310.051500
0.006350 1038.818000 310.134500
0.006360 1039.417500 310.238000
0.006370 1040.013500 310.334500
0.006380 1040.648000 310.438000
0.006390 1041.280000 310.540000
0.006400 1041.924000 310.656500
0.006410 1042.553500 310.769500
0.006420 1043.175000 310.858000
0.006430 1043.837500 310.963000
0.006440 1044.458500 311.078000
0.006450 1045.050000 311.173000
0.006460 1045.654000 311.262500
0.006470 1046.280500 311.377500
0.006480 1046.924000 311.494500
0.006490 1047.558000 311.614000
0.006500 1048.202500 311.729000
0.006510 1048.835500 311.837500
0.006520 1049.452000 311.943500
0.006530 1050.095500 312.051000
0.006540 1050.691000 312.148000
0.006550 1051.274000 312.247500
0.006560 1051.871000 312.362000
0.006570 1052.463500 312.460500
0.006580 1053.070000 312.566500
0.006590 1053.686500 312.665500
0.006600 1054.351500 312.775500
0.006610 1054.946000 312.877500
0.006620 1055.526000 312.968500
0.006630 1056.098500 313.061000
0.006640 1056.646500 313.141000
0.006650 1057.220500 313.226500
0.006660 1057.815000 313.327000
0.006670 1058.385000 313.424500
0.006680 1058.985000 313.523500
0.006690 1059.568500 313.612500
0.006700 1060.173500 313.722000
0.006710 1060.742000 313.820500
0.006720 1061.348500 313.914500
0.006730 1061.947000 314.021000
0.006740 1062.545000 314.111500
0.006750 1063.144000 314.224500
0.006760 1063.733500 314.321500
0.006770 1064.325500 314.413500
0.006780 1064.931500 314.509500
0.006790 1065.503000 314.600000
0.006800 1066.092000 314.704000
0.006810 1066.671500 314.800000
0.006820 1067.294000 314.890000
0.006830 1067.876500 314.994500
0.006840 1068.460500 315.093000
0.006850 1069.079500 315.194000
0.006860 1069.686500 315.291000
0.006870 1070.278500 315.397500
0.006880 1070.857000 315.506000
0.006890 1071.450500 315.633500
0.006900 1072.080500 315.744000
0.006910 1072.681000 315.849000
0.006920 1073.294500 315.958500
0.006930 1073.903500 316.072000
0.006940 1074.494500 316.173500
0.006950 1075.123000 316.281500
0.006960 1075.720000 316.389000
0.006970 1076.312500 316.483500
0.006980 1076.860000 316.566000
0.006990 1077.472000 316.672000
0.007000 1078.082500 316.786000
0.007010 1078.649000 316.883000
0.007020 1079.252000 316.988000
0.007030 1079.836000 317.087000
0.007040 1080.398500 317.184500
0.007050 1080.997000 317.282000
0.007060 1081.570500 317.380000
0.007070 1082.179500 317.478500
0.007080 1082.767000 317.580500
0.007090 1083.370500 317.682000
0.007100 1083.988500 317.790000
0.007110 1084.557000 317.883000
0.007120 1085.135500 317.977000
0.007130 1085.701000 318.067000
0.007140 1086.260000 318.156000
0.007150 1086.808500 318.248000
0.007160 1087.404500 318.336500
0.007170 1087.993500 318.431500
0.007180 1088.552000 318.514500
0.007190 1089.098500 318.607500
0.007200 1089.628000 318.694500
0.007210 1090.185500 318.783500
0.007220 1090.726500 318.877000
0.007230 1091.241000 318.963000
0.007240 1091.791000 319.051500
0.007250 1092.305000 319.129000
0.007260 1092.863000 319.228500
0.007270 1093.404500 319.322500
0.007280 1093.926500 319.421000
0.007290 1094.416000 319.500000
0.007300 1094.936000 319.585500
0.007310 1095.435000 319.666000
0.007320 1095.931000 319.745000
0.007330 1096.463000 319.831000
0.007340 1096.995500 319.915000
0.007350 1097.518000 320.000000
0.007360 1098.070500 320.083500
0.007370 1098.611000 320.174500
0.007380 1099.169500 320.270000
0.007390 1099.726000 320.371000
0.007400 1100.241500 320.458500
0.007410 1100.767000 320.539500
0.007420 1101.300000 320.636000
0.007430 1101.836000 320.726000
0.007440 1102.352500 320.806500
0.007450 1102.871000 320.902000
0.007460 1103.408500 320.988500
0.007470 1103.918500 321.073500
0.007480 1104.461500 321.163000
0.007490 1105.015500 321.255500
0.007500 1105.542000 321.350500
0.007510 1106.072500 321.430000
0.007520 1106.620500 321.509500
0.007530 1107.187000 321.596500
0.007540 1107.738500 321.686500
0.007550 1108.300500 321.776000
0.007560 1108.805500 321.854000
0.007570 1109.325500 321.938000
0.007580 1109.885500 322.026000
0.007590 1110.430000 322.117000
0.007600 1110.970000 322.203000
0.007610 1111.479000 322.278000
0.007620 1112.029500 322.366000
0.007630 1112.585500 322.458500
0.007640 1113.118500 322.561000
0.007650 1113.655500 322.654500
0.007660 1114.210500 322.737000
0.007670 1114.762500 322.816500
0.007680 1115.323500 322.904000
0.007690 1115.885500 323.000000
0.007700 1116.401500 323.086500
0.007710 1116.933500 323.178000
0.007720 1117.466000 323.275500
0.007730 1117.998500 323.368000
0.007740 1118.548500 323.460500
0.007750 1119.100000 323.551500
0.007760 1119.642000 323.643500
0.007770 1120.172000 323.731500
0.007780 1120.736500 323.831500
0.007790 1121.294000 323.927000
0.007800 1121.792000 324.011000
0.007810 1122.306000 324.114500
0.007820 1122.841500 324.208000
0.007830 1123.345000 324.282000
0.007840 1123.822000 324.365500
0.007850 1124.347000 324.442000
0.007860 1124.863500 324.522000
0.007870 1125.346000 324.597000
0.007880 1125.831000 324.667000
0.007890 1126.309500 324.740500
0.007900 1126.817500 324.829000
0.007910 1127.296000 324.894000
0.007920 1127.763000 324.969000
0.007930 1128.233500 325.047000
0.007940 1128.724500 325.133500
0.007950 1129.198500 325.201500
0.007960 1129.672500 325.283000
0.007970 1130.138000 325.360000
0.007980 1130.623500 325.444500
0.007990 1131.094000 325.529500
0.008000 1131.570000 325.608500
0.008010 1132.026000 325.694500
0.008020 1132.487500 325.767000
0.008030 1132.970000 325.844000
0.008040 1133.428500 325.925500
0.008050 1133.916000 326.001500
0.008060 1134.407500 326.079500
0.008070 1134.891500 326.153000
0.008080 1135.373000 326.231500
0.008090 1135.868500 326.319000
0.008100 1136.366000 326.400500
0.008110 1136.851000 326.480500
0.008120 1137.367500 326.559500
0.008130 1137.840000 326.634000
0.008140 1138.353500 326.718500
0.008150 1138.878000 326.805500
0.008160 1139.365000 326.885000
0.008170 1139.865500 326.973500
0.008180 1140.344500 327.059000
0.008190 1140.830500 327.149000
0.008200 1141.337500 327.233000
0.008210 1141.807000 327.309500
0.008220 1142.293000 327.391500
0.008230 1142.805500 327.489500
0.008240 1143.288000 327.574000
0.008250 1143.769500 327.658500
0.008260 1144.280500 327.733000
0.008270 1144.786500 327.817000
0.008280 1145.281500 327.903000
0.008290 1145.790000 327.984000
0.008300 1146.310500 328.068500
0.008310 1146.825000 328.160500
0.008320 1147.312000 328.244000
0.008330 1147.782000 328.315000
0.008340 1148.274000 328.390000
0.008350 1148.774500 328.475000
0.008360 1149.260000 328.557000
0.008370 1149.763000 328.639000
0.008380 1150.255000 328.720500
0.008390 1150.707500 328.794500
0.008400 1151.225500 328.886500
0.008410 1151.726500 328.972500
0.008420 1152.210500 329.055500
0.008430 1152.699500 329.151500
0.008440 1153.217500 329.241000
0.008450 1153.693500 329.314500
0.008460 1154.177500 329.393000
0.008470 1154.644000 329.470000
0.008480 1155.104500 329.548000
0.008490 1155.574000 329.636500
0.008500 1156.033500 329.717500
0.008510 1156.502500 329.787500
0.008520 1156.982000 329.876000
0.008530 1157.421500 329.953500
0.008540 1157.909500 330.032000
0.008550 1158.385500 330.111500
0.008560 1158.880500 330.191000
0.008570 1159.375000 330.271500
0.008580 1159.868500 330.361000
0.008590 1160.375000 330.435500
0.008600 1160.890500 330.523500
0.008610 1161.384500 330.598500
0.008620 1161.857000 330.691500
0.008630 1162.364500 330.787000
0.008640 1162.842500 330.869500
0.008650 1163.342000 330.963000
0.008660 1163.782500 331.036500
0.008670 1164.278000 331.128000
0.008680 1164.762000 331.211500
0.008690 1165.244500 331.288500
0.008700 1165.732500 331.371000
0.008710 1166.229000 331.465500
0.008720 1166.720500 331.547500
0.008730 1167.241000 331.641000
0.008740 1167.753500 331.713500
0.008750 1168.209500 331.791500
0.008760 1168.685000 331.878000
0.008770 1169.191000 331.956500
0.008780 1169.681500 332.035000
0.008790 1170.155000 332.117000
0.008800 1170.623500 332.199000
0.008810 1171.112500 332.269500
0.008820 1171.566000 332.334500
0.008830 1172.058500 332.425500
0.008840 1172.537500 332.509500
0.008850 1173.015500 332.582000
0.008860 1173.499000 332.668000
0.008870 1173.988500 332.749500
0.008880 1174.465000 332.834500
0.008890 1174.960000 332.913500
0.008900 1175.445500 332.996500
0.008910 1175.962000 333.081000
0.008920 1176.463000 333.172500
0.008930 1176.982500 333.248000
0.008940 1177.484500 333.328500
0.008950 1177.962000 333.411500
0.008960 1178.443000 333.494000
0.008970 1178.941000 333.570000
0.008980 1179.433000 333.656000
0.008990 1179.925500 333.729000
0.009000 1180.410500 333.819000
0.009010 1180.896500 333.905000
0.009020 1181.378500 333.986000
0.009030 1181.891500 334.070000
0.009040 1182.400000 334.161500
0.009050 1182.862500 334.239000
0.009060 1183.366500 334.335000
0.009070 1183.873000 334.420500
0.009080 1184.354500 334.511000
0.009090 1184.832000 334.587500
