0.001040 0.000000 0.000000
0.001050 0.000000 0.000000
0.001060 0.000000 0.000000
0.001070 0.000000 0.000000
0.001080 0.000000 0.000000
0.001090 0.000000 0.000000
0.001100 0.000000 0.000000
0.001110 0.000000 0.000000
0.001120 0.000500 0.000000
0.001130 0.003000 0.000500
0.001140 0.003500 0.001000
0.001150 0.003500 0.001000
0.001160 0.003500 0.001000
0.001170 0.003500 0.001000
0.001180 0.003500 0.001000
0.001190 0.003500 0.001000
0.001200 0.003500 0.001000
0.001210 0.003500 0.001000
0.001220 0.003500 0.001000
0.001230 0.003500 0.001000
0.001240 0.003500 0.001000
0.001250 0.006000 0.001500
0.001260 0.007000 0.001500
0.001270 0.007000 0.001500
0.001280 0.008000 0.002000
0.001290 0.008000 0.002500
0.001300 0.010500 0.003000
0.001310 0.011500 0.003500
0.001320 0.017000 0.004000
0.001330 0.019000 0.004000
0.001340 0.022500 0.006500
0.001350 0.024000 0.006500
0.001360 0.025500 0.007500
0.001370 0.035500 0.009000
0.001380 0.040000 0.011500
0.001390 0.047000 0.014000
0.001400 0.053000 0.017000
0.001410 0.063000 0.018500
0.001420 0.070000 0.021000
0.001430 0.082000 0.026500
0.001440 0.093500 0.029000
0.001450 0.108000 0.036500
0.001460 0.131000 0.048000
0.001470 0.159000 0.059000
0.001480 0.184000 0.070500
0.001490 0.215500 0.083500
0.001500 0.244000 0.100500
0.001510 0.278500 0.116500
0.001520 0.321500 0.138500
0.001530 0.355000 0.163000
0.001540 0.397000 0.189000
0.001550 0.457000 0.221500
0.001560 0.501000 0.252500
0.001570 0.556500 0.290000
0.001580 0.610000 0.326500
0.001590 0.684500 0.379000
0.001600 0.761000 0.439000
0.001610 0.849000 0.505500
0.001620 0.936000 0.583500
0.001630 1.052500 0.665000
0.001640 1.167500 0.755500
0.001650 1.300500 0.853500
0.001660 1.432000 0.966000
0.001670 1.582500 1.102000
0.001680 1.753500 1.254500
0.001690 1.965500 1.425500
0.001700 2.171500 1.615000
0.001710 2.391000 1.832000
0.001720 2.644500 2.079500
0.001730 2.909000 2.342000
0.001740 3.182500 2.635500
0.001750 3.504000 2.959500
0.001760 3.853500 3.320000
0.001770 4.225000 3.749500
0.001780 4.663500 4.198000
0.001790 5.112000 4.689500
0.001800 5.616500 5.242000
0.001810 6.164500 5.818000
0.001820 6.695500 6.476500
0.001830 7.254500 7.185000
0.001840 7.871000 7.890000
0.001850 8.554000 8.698000
0.001860 9.267000 9.560000
0.001870 10.036000 10.430500
0.001880 10.888500 11.470000
0.001890 11.843500 12.632500
0.001900 12.831000 13.849000
0.001910 13.829000 15.121500
0.001920 14.880000 16.516500
0.001930 16.025500 17.933500
0.001940 17.198500 19.440000
0.001950 18.438000 21.008500
0.001960 19.790500 22.627500
0.001970 21.199000 24.431500
0.001980 22.653000 26.222000
0.001990 24.138500 28.022500
0.002000 25.711000 29.927500
0.002010 27.356000 31.940500
0.002020 29.085500 34.057500
0.002030 30.874500 36.200500
0.002040 32.689000 38.441500
0.002050 34.546500 40.653000
0.002060 36.436500 42.994500
0.002070 38.441000 45.267500
0.002080 40.445500 47.652500
0.002090 42.500500 50.075500
0.002100 44.668500 52.653500
0.002110 46.960000 55.271000
0.002120 49.292000 57.829500
0.002130 51.711000 60.459500
0.002140 54.165000 63.111000
0.002150 56.739500 65.902000
0.002160 59.296500 68.691000
0.002170 62.023000 71.470000
0.002180 64.761500 74.291500
0.002190 67.601500 77.205500
0.002200 70.516000 80.103000
0.002210 73.448000 83.113000
0.002220 76.410000 86.080000
0.002230 79.392000 88.952500
0.002240 82.388500 91.836000
0.002250 85.561500 94.716500
0.002260 88.828500 97.560500
0.002270 92.103000 100.322500
0.002280 95.390000 103.064000
0.002290 98.755000 105.831000
0.002300 102.249000 108.541500
0.002310 105.605500 111.098500
0.002320 109.116500 113.707500
0.002330 112.536500 116.136000
0.002340 116.020500 118.552500
0.002350 119.617500 120.890000
0.002360 123.161000 123.135000
0.002370 126.774500 125.307500
0.002380 130.381000 127.382500
0.002390 134.075500 129.410000
0.002400 137.755500 131.366500
0.002410 141.456500 133.288000
0.002420 145.221500 135.118500
0.002430 148.981000 136.920000
0.002440 152.796500 138.625500
0.002450 156.458000 140.303500
0.002460 160.088500 141.865000
0.002470 163.708000 143.405000
0.002480 167.354000 144.824500
0.002490 171.041500 146.217500
0.002500 174.532500 147.565500
0.002510 178.158000 148.874500
0.002520 181.741000 150.105000
0.002530 185.239500 151.323500
0.002540 188.784000 152.454000
0.002550 192.296000 153.593000
0.002560 195.798500 154.643500
0.002570 199.256000 155.694500
0.002580 202.713000 156.694500
0.002590 206.073000 157.625500
0.002600 209.500000 158.602000
0.002610 212.848500 159.519000
0.002620 216.128500 160.446000
0.002630 219.397500 161.344000
0.002640 222.691500 162.158500
0.002650 225.933500 162.990000
0.002660 229.154000 163.804500
0.002670 232.396500 164.552500
0.002680 235.561000 165.305000
0.002690 238.693000 166.077000
0.002700 241.881500 166.806000
0.002710 244.966500 167.511500
0.002720 248.020500 168.191500
0.002730 251.048500 168.893500
0.002740 253.984000 169.543000
0.002750 256.875000 170.212500
0.002760 259.695500 170.826000
0.002770 262.568000 171.454000
0.002780 265.439000 172.066500
0.002790 268.311500 172.655000
0.002800 271.052500 173.240000
0.002810 273.734500 173.795000
0.002820 276.338500 174.346500
0.002830 278.919500 174.871500
0.002840 281.501500 175.396500
0.002850 284.058500 175.901000
0.002860 286.571000 176.414000
0.002870 288.978500 176.902500
0.002880 291.478500 177.410000
0.002890 293.930000 177.916500
0.002900 296.362000 178.419000
0.002910 298.678000 178.892000
0.002920 300.926500 179.346500
0.002930 303.149000 179.804000
0.002940 305.356000 180.252000
0.002950 307.549500 180.689000
0.002960 309.734000 181.114000
0.002970 311.798500 181.531000
0.002980 313.895500 181.931500
0.002990 315.955000 182.333500
0.003000 317.915500 182.719000
0.003010 319.918000 183.108500
0.003020 321.897000 183.497000
0.003030 323.790000 183.855500
0.003040 325.680500 184.223500
0.003050 327.525500 184.586000
0.003060 329.359500 184.941500
0.003070 331.128500 185.283500
0.003080 332.864500 185.609000
0.003090 334.573500 185.940000
0.003100 336.208500 186.243500
0.003110 337.890000 186.573500
0.003120 339.550000 186.891000
0.003130 341.110000 187.185000
0.003140 342.646500 187.470000
0.003150 344.249000 187.775500
0.003160 345.774500 188.025000
0.003170 347.259000 188.305500
0.003180 348.750500 188.589000
0.003190 350.163500 188.848000
0.003200 351.519000 189.100000
0.003210 352.932000 189.348500
0.003220 354.303500 189.586000
0.003230 355.611000 189.822000
0.003240 356.930000 190.047000
0.003250 358.248000 190.276500
0.003260 359.564500 190.525000
0.003270 360.818500 190.740000
0.003280 362.073000 190.977500
0.003290 363.316500 191.216000
0.003300 364.558500 191.439000
0.003310 365.767500 191.650000
0.003320 367.032500 191.881000
0.003330 368.252500 192.099500
0.003340 369.442500 192.307000
0.003350 370.589500 192.513500
0.003360 371.760000 192.725500
0.003370 372.906500 192.911500
0.003380 374.030000 193.107000
0.003390 375.198500 193.322000
0.003400 376.286000 193.531500
0.003410 377.388500 193.708500
0.003420 378.514000 193.911500
0.003430 379.627500 194.119500
0.003440 380.697000 194.332500
0.003450 381.752500 194.527500
0.003460 382.786500 194.707500
0.003470 383.789500 194.882000
0.003480 384.809000 195.059000
0.003490 385.814000 195.240500
0.003500 386.785500 195.400000
0.003510 387.787500 195.577500
0.003520 388.685500 195.737500
0.003530 389.619500 195.893500
0.003540 390.511000 196.053500
0.003550 391.420000 196.229000
0.003560 392.320500 196.383000
0.003570 393.196000 196.525000
0.003580 394.097000 196.685500
0.003590 394.977000 196.834000
0.003600 395.859000 196.990500
0.003610 396.726500 197.141500
0.003620 397.554500 197.282500
0.003630 398.401000 197.432500
0.003640 399.208000 197.579000
0.003650 400.041500 197.726000
0.003660 400.866000 197.858000
0.003670 401.644000 197.998500
0.003680 402.455000 198.124000
0.003690 403.248000 198.264000
0.003700 403.995500 198.389000
0.003710 404.751000 198.520500
0.003720 405.488000 198.649000
0.003730 406.234000 198.779000
0.003740 406.974500 198.916500
0.003750 407.704000 199.048500
0.003760 408.385000 199.166000
0.003770 409.087500 199.286500
0.003780 409.739000 199.392500
0.003790 410.427000 199.509500
0.003800 411.081500 199.611000
0.003810 411.740500 199.720500
0.003820 412.390000 199.819500
0.003830 413.009500 199.931500
0.003840 413.606000 200.022500
0.003850 414.207500 200.128000
0.003860 414.798000 200.216000
0.003870 415.394000 200.319000
0.003880 415.976000 200.416500
0.003890 416.553500 200.508500
0.003900 417.135500 200.603000
0.003910 417.702000 200.698000
0.003920 418.309000 200.806500
0.003930 418.879000 200.904000
0.003940 419.453500 201.013500
0.003950 419.979000 201.096500
0.003960 420.536000 201.177000
0.003970 421.075500 201.266000
0.003980 421.624000 201.363000
0.003990 422.151500 201.439500
0.004000 422.660500 201.528000
0.004010 423.195500 201.611000
0.004020 423.739000 201.695000
0.004030 424.236000 201.779500
0.004040 424.753500 201.865500
0.004050 425.238500 201.952500
0.004060 425.738500 202.032500
0.004070 426.252000 202.120500
0.004080 426.754500 202.208000
0.004090 427.240500 202.290500
0.004100 427.725000 202.378000
0.004110 428.219500 202.463000
0.004120 428.708000 202.547000
0.004130 429.180000 202.632500
0.004140 429.660000 202.711000
0.004150 430.135000 202.774500
0.004160 430.656500 202.858500
0.004170 431.131500 202.938500
0.004180 431.608500 203.010500
0.004190 432.076000 203.096000
0.004200 432.538500 203.174000
0.004210 433.004000 203.243000
0.004220 433.457000 203.319500
0.004230 433.903500 203.388000
0.004240 434.323500 203.459500
0.004250 434.748500 203.528500
0.004260 435.154000 203.599000
0.004270 435.602500 203.663500
0.004280 436.014500 203.731500
0.004290 436.412000 203.799500
0.004300 436.820500 203.862000
0.004310 437.255000 203.932000
0.004320 437.664000 203.990500
0.004330 438.094500 204.060500
0.004340 438.521500 204.131000
0.004350 438.962500 204.209500
0.004360 439.384000 204.270000
0.004370 439.782000 204.338000
0.004380 440.193000 204.407000
0.004390 440.588500 204.469500
0.004400 440.996500 204.542000
0.004410 441.409500 204.613500
0.004420 441.804500 204.680500
0.004430 442.198500 204.756000
0.004440 442.619000 204.818000
0.004450 443.009000 204.884500
0.004460 443.401500 204.951500
0.004470 443.779500 205.021000
0.004480 444.192000 205.087000
0.004490 444.554500 205.138000
0.004500 444.944500 205.207000
0.004510 445.332500 205.274000
0.004520 445.716500 205.336500
0.004530 446.092000 205.399000
0.004540 446.497000 205.453500
0.004550 446.867500 205.519000
0.004560 447.272000 205.583000
0.004570 447.683500 205.651500
0.004580 448.081500 205.721500
0.004590 448.452000 205.772500
0.004600 448.807000 205.828000
0.004610 449.182000 205.892000
0.004620 449.560000 205.935000
0.004630 449.914000 206.006000
0.004640 450.297000 206.072000
0.004650 450.641500 206.134000
0.004660 450.994000 206.188500
0.004670 451.362500 206.249000
0.004680 451.701500 206.304000
0.004690 452.059000 206.362000
0.004700 452.421500 206.415000
0.004710 452.783500 206.474000
0.004720 453.132500 206.536000
0.004730 453.470000 206.593500
0.004740 453.819000 206.651000
0.004750 454.180500 206.715500
0.004760 454.524500 206.779500
0.004770 454.859500 206.838000
0.004780 455.209000 206.905500
0.004790 455.555000 206.962000
0.004800 455.889000 207.022500
0.004810 456.241500 207.088500
0.004820 456.593000 207.142500
0.004830 456.938000 207.198500
0.004840 457.266000 207.250500
0.004850 457.591500 207.303500
0.004860 457.916000 207.360000
0.004870 458.230000 207.414500
0.004880 458.529500 207.472500
0.004890 458.846500 207.517500
0.004900 459.158500 207.572000
0.004910 459.477500 207.627500
0.004920 459.787500 207.675500
0.004930 460.109000 207.734000
0.004940 460.445000 207.786500
0.004950 460.765000 207.847500
0.004960 461.074000 207.892000
0.004970 461.384500 207.941000
0.004980 461.687000 207.998000
0.004990 461.997000 208.050000
0.005000 462.327000 208.093000
0.005010 462.626000 208.140500
0.005020 462.915500 208.181000
0.005030 463.239000 208.235000
0.005040 463.512500 208.286500
0.005050 463.799000 208.335000
0.005060 464.086500 208.383500
0.005070 464.375000 208.430000
0.005080 464.680000 208.475500
0.005090 464.971000 208.530500
0.005100 465.250000 208.575000
0.005110 465.543500 208.622500
0.005120 465.824500 208.670500
0.005130 466.118500 208.726000
0.005140 466.398500 208.767500
0.005150 466.679000 208.823000
0.005160 466.964500 208.868000
0.005170 467.261500 208.918500
0.005180 467.536000 208.970500
0.005190 467.817000 209.009500
0.005200 468.118500 209.061500
0.005210 468.401000 209.111500
0.005220 468.678000 209.157000
0.005230 468.977000 209.195500
0.005240 469.245500 209.240500
0.005250 469.524000 209.286500
0.005260 469.795500 209.343000
0.005270 470.072000 209.390000
0.005280 470.329500 209.436000
0.005290 470.604500 209.478500
0.005300 470.870000 209.520500
0.005310 471.133500 209.566500
0.005320 471.383000 209.604500
0.005330 471.668000 209.648500
0.005340 471.934000 209.689500
0.005350 472.208000 209.736500
0.005360 472.492500 209.777500
0.005370 472.748000 209.818000
0.005380 472.995500 209.856000
0.005390 473.252500 209.898000
0.005400 473.509000 209.940000
0.005410 473.772500 209.993500
0.005420 474.038500 210.034500
0.005430 474.292500 210.074500
0.005440 474.527000 210.110000
0.005450 474.771500 210.152500
0.005460 475.032500 210.194500
0.005470 475.256500 210.231500
0.005480 475.515000 210.269500
0.005490 475.770500 210.316000
0.005500 476.029500 210.367500
0.005510 476.315000 210.417000
0.005520 476.589500 210.464500
0.005530 476.872500 210.515000
0.005540 477.120000 210.552000
0.005550 477.377000 210.590500
0.005560 477.633000 210.625500
0.005570 477.896000 210.674500
0.005580 478.144000 210.724000
0.005590 478.382000 210.765500
0.005600 478.664000 210.817500
0.005610 478.907000 210.850500
0.005620 479.153000 210.886000
0.005630 479.388500 210.924500
0.005640 479.661500 210.964500
0.005650 479.901500 210.996000
0.005660 480.158500 211.038500
0.005670 480.446000 211.082500
0.005680 480.715000 211.125000
0.005690 480.956500 211.179500
0.005700 481.207500 211.221000
0.005710 481.480000 211.256500
0.005720 481.762500 211.300500
0.005730 482.037000 211.340000
0.005740 482.296500 211.383000
0.005750 482.557000 211.426500
0.005760 482.835500 211.477500
0.005770 483.112500 211.527000
0.005780 483.374500 211.563500
0.005790 483.619000 211.601500
0.005800 483.864000 211.640000
0.005810 484.119000 211.682500
0.005820 484.379000 211.724500
0.005830 484.645500 211.765000
0.005840 484.910500 211.806000
0.005850 485.171500 211.853500
0.005860 485.448000 211.903000
0.005870 485.707500 211.937500
0.005880 485.966000 211.985500
0.005890 486.228000 212.027500
0.005900 486.506000 212.077000
0.005910 486.767500 212.119500
0.005920 487.018500 212.156000
0.005930 487.259000 212.199000
0.005940 487.519500 212.237000
0.005950 487.799500 212.284500
0.005960 488.052500 212.318000
0.005970 488.306000 212.364500
0.005980 488.575000 212.409000
0.005990 488.851000 212.457000
0.006000 489.109500 212.493000
0.006010 489.373000 212.539500
0.006020 489.638500 212.581500
0.006030 489.894000 212.627500
0.006040 490.148500 212.665500
0.006050 490.380000 212.713500
0.006060 490.645500 212.754500
0.006070 490.892000 212.806000
0.006080 491.135000 212.840000
0.006090 491.379500 212.886500
0.006100 491.637000 212.930500
0.006110 491.893000 212.974500
0.006120 492.130000 213.016000
0.006130 492.352500 213.056000
0.006140 492.601500 213.099500
0.006150 492.864500 213.150000
0.006160 493.100000 213.197000
0.006170 493.341000 213.240500
0.006180 493.599500 213.295000
0.006190 493.839500 213.334000
0.006200 494.074000 213.377000
0.006210 494.304000 213.419000
0.006220 494.531500 213.454000
0.006230 494.768500 213.498000
0.006240 494.998000 213.533500
0.006250 495.222500 213.570500
0.006260 495.452500 213.611000
0.006270 495.688500 213.655000
0.006280 495.911500 213.696500
0.006290 496.120500 213.726000
0.006300 496.361000 213.763000
0.006310 496.602000 213.805000
0.006320 496.836500 213.836000
0.006330 497.071000 213.874000
0.006340 497.313000 213.914500
0.006350 497.553000 213.960500
0.006360 497.780500 214.001000
0.006370 498.035000 214.041000
0.006380 498.248500 214.071000
0.006390 498.462500 214.109000
0.006400 498.679500 214.146000
0.006410 498.904000 214.184500
0.006420 499.128000 214.216500
0.006430 499.367500 214.247000
0.006440 499.592500 214.290500
0.006450 499.831500 214.333000
0.006460 500.059000 214.370000
0.006470 500.304000 214.409500
0.006480 500.519000 214.440500
0.006490 500.750500 214.477000
0.006500 500.974000 214.512000
0.006510 501.204000 214.548000
0.006520 501.435500 214.582000
0.006530 501.669000 214.620500
0.006540 501.911500 214.663500
0.006550 502.148000 214.699500
0.006560 502.367000 214.735500
0.006570 502.605000 214.773000
0.006580 502.833000 214.809500
0.006590 503.069000 214.847000
0.006600 503.317000 214.893500
0.006610 503.549000 214.926500
0.006620 503.776500 214.957500
0.006630 504.006000 214.992500
0.006640 504.238000 215.026500
0.006650 504.480500 215.062000
0.006660 504.724500 215.104000
0.006670 504.960000 215.142500
0.006680 505.191000 215.183000
0.006690 505.426000 215.220000
0.006700 505.672500 215.257500
0.006710 505.914000 215.292000
0.006720 506.156500 215.334000
0.006730 506.403000 215.370500
0.006740 506.643500 215.409500
0.006750 506.886500 215.442000
0.006760 507.133000 215.480500
0.006770 507.348000 215.513000
0.006780 507.606500 215.555500
0.006790 507.834500 215.596000
0.006800 508.062500 215.627500
0.006810 508.327500 215.668000
0.006820 508.571500 215.706500
0.006830 508.826500 215.736000
0.006840 509.079000 215.778500
0.006850 509.333500 215.814500
0.006860 509.564500 215.850500
0.006870 509.813500 215.895000
0.006880 510.048500 215.934500
0.006890 510.288000 215.976000
0.006900 510.511000 216.014500
0.006910 510.735000 216.049000
0.006920 510.956500 216.094000
0.006930 511.180500 216.134500
0.006940 511.421000 216.178000
0.006950 511.645000 216.214500
0.006960 511.864500 216.249000
0.006970 512.085500 216.286000
0.006980 512.317500 216.320000
0.006990 512.542000 216.357500
0.007000 512.756500 216.393000
0.007010 512.985000 216.426000
0.007020 513.195000 216.458500
0.007030 513.417500 216.486000
0.007040 513.615500 216.522000
0.007050 513.840000 216.556000
0.007060 514.068500 216.591000
0.007070 514.295500 216.627500
0.007080 514.508500 216.662000
0.007090 514.737000 216.701000
0.007100 514.961500 216.747000
0.007110 515.180000 216.779500
0.007120 515.395000 216.814000
0.007130 515.594000 216.853000
0.007140 515.804000 216.890000
0.007150 516.026000 216.925500
0.007160 516.219000 216.953500
0.007170 516.427000 216.990000
0.007180 516.653500 217.023500
0.007190 516.877000 217.056000
0.007200 517.098000 217.095000
0.007210 517.306000 217.127000
0.007220 517.494000 217.157000
0.007230 517.724000 217.199000
0.007240 517.942000 217.241000
0.007250 518.154000 217.271500
0.007260 518.347000 217.299000
0.007270 518.561500 217.340500
0.007280 518.774000 217.380000
0.007290 518.981500 217.411000
0.007300 519.206500 217.444500
0.007310 519.420500 217.476000
0.007320 519.631000 217.509500
0.007330 519.854500 217.545000
0.007340 520.059000 217.575500
0.007350 520.271000 217.612500
0.007360 520.491500 217.649000
0.007370 520.705000 217.683000
0.007380 520.917500 217.720000
0.007390 521.155500 217.757500
0.007400 521.384500 217.793000
0.007410 521.592000 217.831500
0.007420 521.827500 217.875000
0.007430 522.044500 217.909500
0.007440 522.274500 217.946000
0.007450 522.492000 217.982500
0.007460 522.723000 218.022500
0.007470 522.941000 218.053500
0.007480 523.163000 218.080000
0.007490 523.368500 218.110000
0.007500 523.578500 218.144000
0.007510 523.801500 218.175500
0.007520 524.000000 218.219500
0.007530 524.204000 218.248000
0.007540 524.423000 218.278000
0.007550 524.640000 218.314000
0.007560 524.847500 218.353000
0.007570 525.067000 218.385000
0.007580 525.262500 218.413500
0.007590 525.467500 218.449000
0.007600 525.680500 218.480500
0.007610 525.888000 218.516000
0.007620 526.111500 218.553500
0.007630 526.337000 218.584500
0.007640 526.561000 218.620000
0.007650 526.772000 218.653500
0.007660 527.001500 218.696500
0.007670 527.211000 218.732000
0.007680 527.440500 218.766000
0.007690 527.652500 218.796500
0.007700 527.862000 218.834500
0.007710 528.049000 218.863000
0.007720 528.280000 218.903000
0.007730 528.488000 218.940000
0.007740 528.709500 218.974500
0.007750 528.937500 219.007500
0.007760 529.164000 219.041000
0.007770 529.390500 219.070500
0.007780 529.619000 219.107000
0.007790 529.865500 219.141000
0.007800 530.076500 219.170000
0.007810 530.310000 219.209500
0.007820 530.544500 219.245500
0.007830 530.756000 219.273500
0.007840 530.986000 219.312000
0.007850 531.213000 219.347500
0.007860 531.434500 219.389000
0.007870 531.669500 219.429500
0.007880 531.908500 219.472000
0.007890 532.144500 219.514000
0.007900 532.371500 219.557000
0.007910 532.602000 219.584500
0.007920 532.829500 219.625000
0.007930 533.057500 219.657500
0.007940 533.281000 219.690500
0.007950 533.493000 219.719000
0.007960 533.722000 219.762000
0.007970 533.934500 219.799500
0.007980 534.142500 219.835000
0.007990 534.361000 219.870000
0.008000 534.586500 219.905500
0.008010 534.787500 219.932500
0.008020 535.028500 219.969500
0.008030 535.254000 220.007000
0.008040 535.476500 220.049000
0.008050 535.701500 220.087000
0.008060 535.915000 220.126000
0.008070 536.133000 220.161000
0.008080 536.354500 220.198000
0.008090 536.580000 220.226500
0.008100 536.811500 220.264000
0.008110 537.045500 220.303000
0.008120 537.270000 220.341000
0.008130 537.480000 220.374000
0.008140 537.700500 220.417000
0.008150 537.894000 220.453000
0.008160 538.118000 220.482500
0.008170 538.329000 220.515500
0.008180 538.540500 220.545000
0.008190 538.769500 220.583000
0.008200 538.968000 220.614500
0.008210 539.201000 220.656500
0.008220 539.427000 220.699500
0.008230 539.641500 220.733500
0.008240 539.867000 220.769500
0.008250 540.086500 220.797500
0.008260 540.323000 220.834500
0.008270 540.545000 220.869000
0.008280 540.771500 220.900000
0.008290 540.998000 220.940500
0.008300 541.202000 220.974000
0.008310 541.426500 221.008000
0.008320 541.640500 221.043500
0.008330 541.846000 221.078500
0.008340 542.058500 221.113500
0.008350 542.273000 221.150000
0.008360 542.472500 221.182000
0.008370 542.715000 221.216000
0.008380 542.940000 221.254500
0.008390 543.155500 221.295500
0.008400 543.356500 221.325500
0.008410 543.563500 221.351500
0.008420 543.769000 221.385500
0.008430 544.000000 221.427000
0.008440 544.218000 221.463000
0.008450 544.426000 221.498500
0.008460 544.618500 221.525500
0.008470 544.817500 221.556000
0.008480 545.010000 221.594500
0.008490 545.223500 221.627500
0.008500 545.434000 221.658500
0.008510 545.648500 221.689000
0.008520 545.859500 221.725500
0.008530 546.075500 221.761500
0.008540 546.267000 221.794000
0.008550 546.481500 221.829500
0.008560 546.692500 221.873500
0.008570 546.901000 221.907500
0.008580 547.112000 221.944000
0.008590 547.324500 221.980500
0.008600 547.542500 222.007500
0.008610 547.761000 222.041500
0.008620 547.989000 222.083000
0.008630 548.214000 222.117500
0.008640 548.443000 222.156500
0.008650 548.661500 222.193500
0.008660 548.873500 222.227000
0.008670 549.083500 222.260000
0.008680 549.290000 222.294500
0.008690 549.512500 222.338000
0.008700 549.751500 222.370500
0.008710 549.985000 222.409000
0.008720 550.206000 222.444000
0.008730 550.421500 222.478000
0.008740 550.645500 222.512500
0.008750 550.866000 222.546000
0.008760 551.076000 222.579000
0.008770 551.279000 222.610000
0.008780 551.487500 222.647000
0.008790 551.689000 222.672500
0.008800 551.914000 222.710500
0.008810 552.141000 222.756500
0.008820 552.361000 222.789000
0.008830 552.565000 222.821000
0.008840 552.782000 222.858000
0.008850 552.987500 222.893000
0.008860 553.204000 222.928000
0.008870 553.414500 222.952500
0.008880 553.615500 222.984500
0.008890 553.809000 223.019500
0.008900 554.006500 223.049500
0.008910 554.210000 223.086500
0.008920 554.405000 223.113500
0.008930 554.605000 223.150500
0.008940 554.808500 223.178000
0.008950 555.005000 223.199000
0.008960 555.224500 223.229000
0.008970 555.426500 223.257000
0.008980 555.628500 223.285500
0.008990 555.848500 223.318500
0.009000 556.062000 223.350000
0.009010 556.267500 223.382000
0.009020 556.487500 223.413500
0.009030 556.688000 223.448500
0.009040 556.914000 223.481500
0.009050 557.137500 223.520000
0.009060 557.343500 223.554000
0.009070 557.569000 223.584000
0.009080 557.797000 223.617500
0.009090 558.003500 223.651500
0.009100 558.210500 223.685000
0.009110 558.420500 223.727500
0.009120 558.633000 223.760500
0.009130 558.844500 223.795000
0.009140 559.057000 223.832000
0.009150 559.257500 223.860500
0.009160 559.448000 223.894500
0.009170 559.632000 223.923000
0.009180 559.842500 223.952500
0.009190 560.051000 223.990000
0.009200 560.271000 224.019500
0.009210 560.474500 224.053500
0.009220 560.666500 224.084000
0.009230 560.855500 224.116000
0.009240 561.054500 224.149000
0.009250 561.244500 224.182000
0.009260 561.458000 224.210500
0.009270 561.651500 224.238500
0.009280 561.852500 224.275500
0.009290 562.064000 224.306000
0.009300 562.264500 224.333500
0.009310 562.464500 224.364000
0.009320 562.675000 224.395000
