0.001040 0.000000 0.000000
0.001050 0.000000 0.000000
0.001060 0.000000 0.000000
0.001070 0.000000 0.000000
0.001080 0.000000 0.000000
0.001090 0.000000 0.000000
0.001100 0.000000 0.000000
0.001110 0.000000 0.000000
0.001120 0.000000 0.000000
0.001130 0.000000 0.000000
0.001140 0.000000 0.000000
0.001150 0.000000 0.000000
0.001160 0.000000 0.000000
0.001170 0.000000 0.000000
0.001180 0.000000 0.000000
0.001190 0.000000 0.000000
0.001200 0.001000 0.000333
0.001210 0.003333 0.001667
0.001220 0.005000 0.002000
0.001230 0.006667 0.002333
0.001240 0.008667 0.002667
0.001250 0.009667 0.003000
0.001260 0.013000 0.004333
0.001270 0.016667 0.004667
0.001280 0.019667 0.005000
0.001290 0.022000 0.005667
0.001300 0.024667 0.005667
0.001310 0.025000 0.005667
0.001320 0.028333 0.006000
0.001330 0.031000 0.006000
0.001340 0.036333 0.008000
0.001350 0.040667 0.008000
0.001360 0.050333 0.009667
0.001370 0.061333 0.011000
0.001380 0.075333 0.016667
0.001390 0.089000 0.019333
0.001400 0.105667 0.022333
0.001410 0.124000 0.027000
0.001420 0.147667 0.032333
0.001430 0.169667 0.037333
0.001440 0.197000 0.045333
0.001450 0.231667 0.053667
0.001460 0.272667 0.062000
0.001470 0.314333 0.073000
0.001480 0.367000 0.085667
0.001490 0.427000 0.104000
0.001500 0.483000 0.118000
0.001510 0.539000 0.136000
0.001520 0.610667 0.159333
0.001530 0.687333 0.185000
0.001540 0.771333 0.214667
0.001550 0.863000 0.248000
0.001560 0.964000 0.286667
0.001570 1.069667 0.323667
0.001580 1.189667 0.370333
0.001590 1.313667 0.414667
0.001600 1.453667 0.468667
0.001610 1.608667 0.524667
0.001620 1.782333 0.590333
0.001630 1.997000 0.666667
0.001640 2.180667 0.747000
0.001650 2.400000 0.839667
0.001660 2.637000 0.942333
0.001670 2.906333 1.053333
0.001680 3.201667 1.181000
0.001690 3.522000 1.326667
0.001700 3.865000 1.485667
0.001710 4.259667 1.675000
0.001720 4.678000 1.875000
0.001730 5.140667 2.113667
0.001740 5.661000 2.373667
0.001750 6.224333 2.654000
0.001760 6.806333 2.970667
0.001770 7.468000 3.306333
0.001780 8.185667 3.694000
0.001790 8.913333 4.069333
0.001800 9.693333 4.507667
0.001810 10.545333 4.985000
0.001820 11.472000 5.523667
0.001830 12.525667 6.115667
0.001840 13.613000 6.752333
0.001850 14.789000 7.431333
0.001860 16.042667 8.182333
0.001870 17.397667 8.982333
0.001880 18.874667 9.871000
0.001890 20.448000 10.863000
0.001900 22.140000 11.896000
0.001910 24.016667 13.033000
0.001920 25.977333 14.250333
0.001930 28.119333 15.586333
0.001940 30.389667 17.016000
0.001950 32.781000 18.530000
0.001960 35.268667 20.108667
0.001970 37.885000 21.732333
0.001980 40.645667 23.413667
0.001990 43.460000 25.183000
0.002000 46.386000 27.053667
0.002010 49.494667 28.993333
0.002020 52.783333 30.974000
0.002030 56.225667 33.076667
0.002040 59.893667 35.281333
0.002050 63.662333 37.631000
0.002060 67.596000 40.110667
0.002070 71.684667 42.647333
0.002080 75.988000 45.273333
0.002090 80.453667 47.958667
0.002100 84.981333 50.664667
0.002110 89.684333 53.442333
0.002120 94.623667 56.246667
0.002130 99.542333 59.127667
0.002140 104.670000 62.065000
0.002150 110.175333 65.134000
0.002160 115.671667 68.240333
0.002170 121.215667 71.325333
0.002180 126.923333 74.511000
0.002190 132.813667 77.723333
0.002200 138.928000 80.940667
0.002210 145.251667 84.328000
0.002220 151.732333 87.687333
0.002230 158.332333 91.059667
0.002240 164.979333 94.343667
0.002250 171.672000 97.645667
0.002260 178.633000 100.980333
0.002270 185.561333 104.263333
0.002280 192.581333 107.433000
0.002290 199.750333 110.667000
0.002300 207.029000 113.856000
0.002310 214.307667 116.917333
0.002320 221.754333 119.908333
0.002330 229.196667 122.958667
0.002340 236.615333 125.865333
0.002350 244.201333 128.719333
0.002360 251.701667 131.480667
0.002370 259.336333 134.235667
0.002380 267.020000 136.935000
0.002390 274.651667 139.502000
0.002400 282.417667 142.050667
0.002410 290.165667 144.557333
0.002420 297.868000 146.901000
0.002430 305.665333 149.288333
0.002440 313.367667 151.599667
0.002450 321.084000 153.844333
0.002460 328.882000 156.015000
0.002470 336.665333 158.121000
0.002480 344.546667 160.202000
0.002490 352.366333 162.254000
0.002500 360.147667 164.295333
0.002510 367.840000 166.217333
0.002520 375.618000 168.154333
0.002530 383.269333 170.009667
0.002540 390.926333 171.868000
0.002550 398.531333 173.645000
0.002560 405.956000 175.391667
0.002570 413.483667 177.138000
0.002580 420.963667 178.841000
0.002590 428.352667 180.483667
0.002600 435.665667 182.110667
0.002610 443.079000 183.703333
0.002620 450.296000 185.266333
0.002630 457.467667 186.786000
0.002640 464.614667 188.328000
0.002650 471.651333 189.822000
0.002660 478.675000 191.286667
0.002670 485.535000 192.759000
0.002680 492.402000 194.215000
0.002690 499.199333 195.589000
0.002700 505.911000 196.964333
0.002710 512.569000 198.271000
0.002720 519.189333 199.610333
0.002730 525.731333 200.896000
0.002740 532.279333 202.194000
0.002750 538.693667 203.450000
0.002760 545.015000 204.697000
0.002770 551.367667 205.909000
0.002780 557.605667 207.148667
0.002790 563.799000 208.358000
0.002800 570.013000 209.541333
0.002810 576.121000 210.730333
0.002820 582.069000 211.895333
0.002830 588.011333 213.003667
0.002840 593.883333 214.127667
0.002850 599.625000 215.207333
0.002860 605.305000 216.279000
0.002870 610.850333 217.321333
0.002880 616.360000 218.367333
0.002890 621.852667 219.419667
0.002900 627.320000 220.467000
0.002910 632.641000 221.487000
0.002920 637.853333 222.496333
0.002930 643.124667 223.475333
0.002940 648.235667 224.410333
0.002950 653.349667 225.347000
0.002960 658.372667 226.276667
0.002970 663.357333 227.199667
0.002980 668.346667 228.115333
0.002990 673.345667 229.025667
0.003000 678.225000 229.916333
0.003010 682.982000 230.785667
0.003020 687.633000 231.642667
0.003030 692.186667 232.446000
0.003040 696.818000 233.285333
0.003050 701.292333 234.110667
0.003060 705.695000 234.897667
0.003070 710.154333 235.692667
0.003080 714.439000 236.478333
0.003090 718.655000 237.243667
0.003100 722.918667 238.001000
0.003110 727.029333 238.736667
0.003120 731.184000 239.501667
0.003130 735.332667 240.250000
0.003140 739.324333 240.976333
0.003150 743.293000 241.689000
0.003160 747.213333 242.381667
0.003170 751.056333 243.061667
0.003180 754.812333 243.745000
0.003190 758.591333 244.425667
0.003200 762.310333 245.077333
0.003210 765.991333 245.742000
0.003220 769.594667 246.391667
0.003230 773.181667 247.008333
0.003240 776.687667 247.639000
0.003250 780.195333 248.272333
0.003260 783.581000 248.880333
0.003270 786.922333 249.480000
0.003280 790.242333 250.043000
0.003290 793.516667 250.617333
0.003300 796.771667 251.194000
0.003310 800.041333 251.738333
0.003320 803.257000 252.284333
0.003330 806.397000 252.840333
0.003340 809.540333 253.402000
0.003350 812.641333 253.945667
0.003360 815.823667 254.508333
0.003370 818.960333 255.047333
0.003380 822.046333 255.581333
0.003390 825.070333 256.121333
0.003400 828.028000 256.646667
0.003410 830.977000 257.155000
0.003420 833.917667 257.668333
0.003430 836.827333 258.182000
0.003440 839.716667 258.676333
0.003450 842.570667 259.163667
0.003460 845.374667 259.677667
0.003470 848.198000 260.165333
0.003480 850.948000 260.645000
0.003490 853.670000 261.109333
0.003500 856.284333 261.552667
0.003510 858.949667 262.012333
0.003520 861.591333 262.460667
0.003530 864.160333 262.915667
0.003540 866.771333 263.366667
0.003550 869.315667 263.798333
0.003560 871.794333 264.217000
0.003570 874.306667 264.634000
0.003580 876.765000 265.065333
0.003590 879.213667 265.503333
0.003600 881.670667 265.930333
0.003610 884.103667 266.351333
0.003620 886.421667 266.726667
0.003630 888.753667 267.127000
0.003640 891.048667 267.520000
0.003650 893.329667 267.909333
0.003660 895.608000 268.291333
0.003670 897.868667 268.673333
0.003680 900.106000 269.060333
0.003690 902.342667 269.435667
0.003700 904.488667 269.816333
0.003710 906.646667 270.196333
0.003720 908.830667 270.544333
0.003730 911.035667 270.899667
0.003740 913.136667 271.251667
0.003750 915.264000 271.636333
0.003760 917.305000 271.974333
0.003770 919.390667 272.330333
0.003780 921.414000 272.690667
0.003790 923.363000 273.015667
0.003800 925.354667 273.343333
0.003810 927.314333 273.691333
0.003820 929.235333 274.005000
0.003830 931.136000 274.330333
0.003840 933.031667 274.648667
0.003850 934.889333 274.957667
0.003860 936.786667 275.285667
0.003870 938.644333 275.600667
0.003880 940.530333 275.923667
0.003890 942.363333 276.225333
0.003900 944.101333 276.531333
0.003910 945.840667 276.833667
0.003920 947.601333 277.127333
0.003930 949.365333 277.428667
0.003940 951.060000 277.722667
0.003950 952.758000 278.024333
0.003960 954.445667 278.300333
0.003970 956.137667 278.578000
0.003980 957.820000 278.849667
0.003990 959.430667 279.122000
0.004000 961.048667 279.406333
0.004010 962.671000 279.677667
0.004020 964.218667 279.943000
0.004030 965.782000 280.199333
0.004040 967.312667 280.464333
0.004050 968.848667 280.729000
0.004060 970.366667 281.000667
0.004070 971.904000 281.269333
0.004080 973.399333 281.507000
0.004090 974.902000 281.757667
0.004100 976.388667 282.010000
0.004110 977.890667 282.268000
0.004120 979.366333 282.517000
0.004130 980.835333 282.768333
0.004140 982.256333 282.995333
0.004150 983.690000 283.232000
0.004160 985.146000 283.466333
0.004170 986.557333 283.702000
0.004180 988.028000 283.944000
0.004190 989.417667 284.182333
0.004200 990.847667 284.413333
0.004210 992.260000 284.641333
0.004220 993.677333 284.888000
0.004230 995.067333 285.135000
0.004240 996.432000 285.366667
0.004250 997.831000 285.614667
0.004260 999.190333 285.833333
0.004270 1000.565333 286.076000
0.004280 1001.926333 286.287333
0.004290 1003.281667 286.529667
0.004300 1004.647000 286.764667
0.004310 1006.021000 286.999667
0.004320 1007.360000 287.221000
0.004330 1008.707000 287.455667
0.004340 1010.084667 287.702333
0.004350 1011.474000 287.929667
0.004360 1012.795667 288.159333
0.004370 1014.142667 288.396333
0.004380 1015.431000 288.613000
0.004390 1016.717667 288.828333
0.004400 1018.057667 289.055667
0.004410 1019.365000 289.279333
0.004420 1020.733000 289.519667
0.004430 1022.021667 289.737333
0.004440 1023.298333 289.937000
0.004450 1024.573000 290.147000
0.004460 1025.896333 290.385000
0.004470 1027.175000 290.593000
0.004480 1028.389000 290.791667
0.004490 1029.651333 290.997333
0.004500 1030.915000 291.215333
0.004510 1032.158667 291.412333
0.004520 1033.378667 291.624333
0.004530 1034.599667 291.820000
0.004540 1035.853667 292.029000
0.004550 1037.091667 292.229333
0.004560 1038.299333 292.444333
0.004570 1039.514000 292.643000
0.004580 1040.701333 292.838333
0.004590 1041.885000 293.045000
0.004600 1043.066667 293.246667
0.004610 1044.184333 293.430000
0.004620 1045.316333 293.627667
0.004630 1046.498000 293.829333
0.004640 1047.665333 294.016667
0.004650 1048.844000 294.218000
0.004660 1049.973667 294.410333
0.004670 1051.096000 294.599667
0.004680 1052.214000 294.791333
0.004690 1053.358667 294.977333
0.004700 1054.465333 295.165667
0.004710 1055.557333 295.350667
0.004720 1056.691333 295.550333
0.004730 1057.803667 295.730667
0.004740 1058.883333 295.914000
0.004750 1059.930333 296.087333
0.004760 1060.968667 296.266333
0.004770 1062.050667 296.445667
0.004780 1063.098000 296.626333
0.004790 1064.153667 296.806667
0.004800 1065.208333 296.983000
0.004810 1066.210000 297.151000
0.004820 1067.213667 297.321000
0.004830 1068.239667 297.491000
0.004840 1069.213667 297.641000
0.004850 1070.235667 297.813000
0.004860 1071.252000 297.986000
0.004870 1072.284667 298.153667
0.004880 1073.308333 298.337000
0.004890 1074.314333 298.503000
0.004900 1075.295333 298.675000
0.004910 1076.320667 298.846000
0.004920 1077.321667 299.030000
0.004930 1078.303000 299.196000
0.004940 1079.250333 299.350667
0.004950 1080.250667 299.509333
0.004960 1081.226000 299.666333
0.004970 1082.193000 299.828667
0.004980 1083.150333 299.980667
0.004990 1084.100000 300.157333
0.005000 1085.074667 300.322000
0.005010 1086.012333 300.476333
0.005020 1086.939000 300.624667
0.005030 1087.893333 300.787000
0.005040 1088.832000 300.953333
0.005050 1089.769000 301.110667
0.005060 1090.733000 301.274000
0.005070 1091.643667 301.417000
0.005080 1092.550667 301.565000
0.005090 1093.452000 301.722667
0.005100 1094.346667 301.871333
0.005110 1095.293667 302.021667
0.005120 1096.220667 302.194000
0.005130 1097.124000 302.346333
0.005140 1098.067000 302.507000
0.005150 1098.981000 302.659667
0.005160 1099.876667 302.809667
0.005170 1100.790000 302.970333
0.005180 1101.720667 303.135667
0.005190 1102.638000 303.294000
0.005200 1103.554000 303.449000
0.005210 1104.489667 303.601000
0.005220 1105.441000 303.763000
0.005230 1106.338667 303.911000
0.005240 1107.272000 304.078667
0.005250 1108.191000 304.240667
0.005260 1109.119333 304.388667
0.005270 1110.039000 304.538000
0.005280 1110.960333 304.688333
0.005290 1111.876667 304.846000
0.005300 1112.809667 304.998000
0.005310 1113.726000 305.156667
0.005320 1114.624000 305.301000
0.005330 1115.519000 305.444667
0.005340 1116.423667 305.586667
0.005350 1117.315667 305.737667
0.005360 1118.202333 305.892333
0.005370 1119.111000 306.043667
0.005380 1120.051333 306.193333
0.005390 1120.936000 306.333667
0.005400 1121.877333 306.485333
0.005410 1122.803333 306.638333
0.005420 1123.744333 306.801000
0.005430 1124.647000 306.952667
0.005440 1125.559000 307.108333
0.005450 1126.495667 307.263333
0.005460 1127.420667 307.422000
0.005470 1128.345667 307.576333
0.005480 1129.259000 307.720667
0.005490 1130.178333 307.866667
0.005500 1131.083667 308.010667
0.005510 1132.003000 308.151000
0.005520 1132.877333 308.301333
0.005530 1133.764333 308.442000
0.005540 1134.649000 308.587000
0.005550 1135.536333 308.732667
0.005560 1136.405667 308.874000
0.005570 1137.337333 309.015333
0.005580 1138.220000 309.160000
0.005590 1139.105000 309.306667
0.005600 1139.986000 309.459000
0.005610 1140.900000 309.608000
0.005620 1141.790333 309.756000
0.005630 1142.680333 309.895333
0.005640 1143.576333 310.050667
0.005650 1144.483333 310.201000
0.005660 1145.359000 310.343667
0.005670 1146.220000 310.480667
0.005680 1147.083667 310.624333
0.005690 1147.930667 310.764333
0.005700 1148.790667 310.901333
0.005710 1149.619667 311.043000
0.005720 1150.467333 311.174667
0.005730 1151.291000 311.307667
0.005740 1152.139333 311.437667
0.005750 1153.000000 311.591667
0.005760 1153.852667 311.727667
0.005770 1154.695000 311.862333
0.005780 1155.549667 312.003333
0.005790 1156.391667 312.133333
0.005800 1157.197333 312.267667
0.005810 1158.037667 312.401333
0.005820 1158.844667 312.525000
0.005830 1159.662000 312.669333
0.005840 1160.476333 312.798333
0.005850 1161.308333 312.937333
0.005860 1162.148000 313.064667
0.005870 1162.990667 313.202667
0.005880 1163.809000 313.333333
0.005890 1164.682667 313.472333
0.005900 1165.534000 313.611000
0.005910 1166.397000 313.747667
0.005920 1167.258000 313.889000
0.005930 1168.107333 314.023333
0.005940 1168.980000 314.161667
0.005950 1169.806333 314.299667
0.005960 1170.669000 314.447667
0.005970 1171.512333 314.590667
0.005980 1172.381333 314.725667
0.005990 1173.258000 314.868333
0.006000 1174.126667 315.010000
0.006010 1174.987000 315.163667
0.006020 1175.853000 315.293000
0.006030 1176.716000 315.442667
0.006040 1177.600000 315.583000
0.006050 1178.454667 315.720667
0.006060 1179.290000 315.856333
0.006070 1180.137333 315.995667
0.006080 1180.934000 316.122667
0.006090 1181.780333 316.256000
0.006100 1182.643667 316.398000
0.006110 1183.507333 316.540000
0.006120 1184.370667 316.691000
0.006130 1185.248000 316.830333
0.006140 1186.065000 316.971333
0.006150 1186.931333 317.116000
0.006160 1187.782667 317.247333
0.006170 1188.605333 317.389667
0.006180 1189.459000 317.532333
0.006190 1190.309667 317.665333
0.006200 1191.151333 317.806333
0.006210 1192.002000 317.945667
0.006220 1192.825000 318.086000
0.006230 1193.667333 318.226333
0.006240 1194.498333 318.359667
0.006250 1195.337333 318.503667
0.006260 1196.158667 318.637667
0.006270 1197.005333 318.777000
0.006280 1197.826333 318.914333
0.006290 1198.642333 319.043333
0.006300 1199.459000 319.179667
0.006310 1200.275667 319.321000
0.006320 1201.083000 319.452667
0.006330 1201.893333 319.582333
0.006340 1202.698333 319.713000
0.006350 1203.551000 319.837000
0.006360 1204.370000 319.965333
0.006370 1205.202000 320.105000
0.006380 1205.993333 320.231667
0.006390 1206.807333 320.364667
0.006400 1207.616667 320.514333
0.006410 1208.406333 320.644667
0.006420 1209.199667 320.774333
0.006430 1210.010000 320.905000
0.006440 1210.795333 321.037000
0.006450 1211.595333 321.168000
0.006460 1212.356000 321.289000
0.006470 1213.147333 321.410000
0.006480 1213.920000 321.529333
0.006490 1214.704333 321.659667
0.006500 1215.469000 321.797667
0.006510 1216.221333 321.912333
0.006520 1216.971667 322.032000
0.006530 1217.756667 322.169000
0.006540 1218.515333 322.293000
0.006550 1219.271333 322.425667
0.006560 1220.029667 322.559333
0.006570 1220.784333 322.696667
0.006580 1221.520667 322.818000
0.006590 1222.292667 322.945333
0.006600 1223.049667 323.074000
0.006610 1223.767667 323.181667
0.006620 1224.533000 323.308333
0.006630 1225.292667 323.440000
0.006640 1226.037333 323.567333
0.006650 1226.786000 323.694333
0.006660 1227.533333 323.818667
0.006670 1228.294333 323.951000
0.006680 1229.057667 324.078667
0.006690 1229.791000 324.195667
0.006700 1230.545333 324.320000
0.006710 1231.318333 324.442333
0.006720 1232.067000 324.576000
0.006730 1232.835333 324.709667
0.006740 1233.586000 324.839333
0.006750 1234.366667 324.957667
0.006760 1235.102333 325.076333
0.006770 1235.854333 325.209667
0.006780 1236.574667 325.331667
0.006790 1237.311000 325.448333
0.006800 1238.070000 325.564333
0.006810 1238.815000 325.691000
0.006820 1239.535000 325.809000
0.006830 1240.248667 325.916667
0.006840 1240.954333 326.023667
0.006850 1241.671333 326.135667
0.006860 1242.409333 326.258333
0.006870 1243.144333 326.382333
0.006880 1243.832667 326.498000
0.006890 1244.571667 326.611000
0.006900 1245.297000 326.729000
0.006910 1246.001000 326.844000
0.006920 1246.729333 326.970667
0.006930 1247.436333 327.081000
0.006940 1248.189333 327.206000
0.006950 1248.928000 327.322333
0.006960 1249.648333 327.442333
0.006970 1250.398667 327.570667
0.006980 1251.129000 327.679667
0.006990 1251.836000 327.801333
0.007000 1252.540333 327.912667
0.007010 1253.290333 328.036333
0.007020 1254.034667 328.154667
0.007030 1254.738000 328.271667
0.007040 1255.460000 328.402333
0.007050 1256.161333 328.521000
0.007060 1256.895000 328.642667
0.007070 1257.596667 328.759667
0.007080 1258.285000 328.870333
0.007090 1258.992667 328.994333
0.007100 1259.694667 329.109667
0.007110 1260.401000 329.227667
0.007120 1261.096000 329.342000
0.007130 1261.805000 329.461333
0.007140 1262.498333 329.575667
0.007150 1263.202333 329.696333
0.007160 1263.915667 329.821000
0.007170 1264.631667 329.948333
0.007180 1265.334000 330.060333
0.007190 1266.057667 330.179667
0.007200 1266.763667 330.295000
0.007210 1267.510667 330.413000
0.007220 1268.210000 330.535000
0.007230 1268.967667 330.665000
0.007240 1269.686333 330.777000
0.007250 1270.407333 330.893667
0.007260 1271.135667 331.016000
0.007270 1271.859333 331.141000
0.007280 1272.549000 331.249667
0.007290 1273.249667 331.364333
0.007300 1273.968667 331.485000
0.007310 1274.645667 331.604000
0.007320 1275.367000 331.721333
0.007330 1276.050000 331.833333
0.007340 1276.723667 331.958667
0.007350 1277.396000 332.062667
0.007360 1278.095000 332.183000
0.007370 1278.746333 332.282667
0.007380 1279.394667 332.388000
0.007390 1280.075333 332.497333
0.007400 1280.777000 332.611333
0.007410 1281.455000 332.718667
0.007420 1282.170000 332.830333
0.007430 1282.842333 332.934000
0.007440 1283.525667 333.044667
0.007450 1284.224667 333.165333
0.007460 1284.921667 333.276333
0.007470 1285.611667 333.381000
0.007480 1286.284667 333.484000
0.007490 1286.959667 333.602667
0.007500 1287.619667 333.708667
0.007510 1288.310000 333.812667
0.007520 1288.981333 333.931000
0.007530 1289.629333 334.030667
0.007540 1290.285333 334.126000
0.007550 1290.934000 334.229667
0.007560 1291.601000 334.336000
0.007570 1292.272333 334.449000
0.007580 1292.908000 334.543333
0.007590 1293.570333 334.648333
0.007600 1294.200667 334.758000
0.007610 1294.858667 334.868000
0.007620 1295.516667 334.972333
0.007630 1296.183000 335.066667
0.007640 1296.831333 335.174333
0.007650 1297.490667 335.281000
0.007660 1298.131333 335.386333
0.007670 1298.756000 335.495333
0.007680 1299.405333 335.604000
0.007690 1300.084333 335.713333
0.007700 1300.735667 335.823667
0.007710 1301.408667 335.927000
0.007720 1302.065667 336.041667
0.007730 1302.737333 336.157667
0.007740 1303.402667 336.266333
0.007750 1304.102667 336.381667
0.007760 1304.763333 336.498333
0.007770 1305.471333 336.619333
0.007780 1306.149667 336.727667
0.007790 1306.843333 336.837333
0.007800 1307.538000 336.954667
0.007810 1308.236667 337.061333
0.007820 1308.925000 337.168667
0.007830 1309.609333 337.294333
0.007840 1310.271333 337.405667
0.007850 1310.937333 337.523000
0.007860 1311.577000 337.623000
0.007870 1312.267000 337.746000
0.007880 1312.923667 337.856667
0.007890 1313.589667 337.968667
0.007900 1314.247667 338.077667
0.007910 1314.909000 338.191000
0.007920 1315.587000 338.308000
0.007930 1316.257000 338.428667
0.007940 1316.912667 338.539000
0.007950 1317.562333 338.647333
0.007960 1318.192000 338.749667
0.007970 1318.825000 338.861333
0.007980 1319.491333 338.969333
0.007990 1320.118000 339.061667
0.008000 1320.760000 339.166000
0.008010 1321.414667 339.279000
0.008020 1322.061667 339.380667
0.008030 1322.724667 339.495333
0.008040 1323.378667 339.600000
0.008050 1324.044667 339.710333
0.008060 1324.684333 339.809667
0.008070 1325.317333 339.914667
0.008080 1325.980333 340.032667
0.008090 1326.628333 340.144000
0.008100 1327.248333 340.248667
0.008110 1327.918000 340.357000
0.008120 1328.564333 340.465667
0.008130 1329.229000 340.578000
0.008140 1329.872000 340.683333
0.008150 1330.495667 340.786000
0.008160 1331.133333 340.878000
0.008170 1331.803000 340.985667
0.008180 1332.452000 341.093667
0.008190 1333.107000 341.201000
0.008200 1333.757000 341.313667
0.008210 1334.418667 341.423333
0.008220 1335.065333 341.531000
0.008230 1335.697333 341.636333
0.008240 1336.339333 341.745000
0.008250 1336.965000 341.841000
0.008260 1337.612333 341.945667
0.008270 1338.247667 342.054000
0.008280 1338.898667 342.154000
0.008290 1339.534333 342.255667
0.008300 1340.146333 342.352667
0.008310 1340.784667 342.459333
0.008320 1341.417333 342.574000
0.008330 1342.077000 342.690333
0.008340 1342.722000 342.802000
0.008350 1343.394000 342.911667
0.008360 1344.055333 343.022000
0.008370 1344.728333 343.137667
0.008380 1345.394667 343.252333
0.008390 1346.069000 343.352333
0.008400 1346.726000 343.456000
0.008410 1347.366667 343.562333
0.008420 1348.007667 343.669333
0.008430 1348.680000 343.789000
0.008440 1349.338667 343.901667
0.008450 1350.022667 344.014667
0.008460 1350.689333 344.129000
0.008470 1351.340333 344.239333
0.008480 1352.016000 344.346333
0.008490 1352.660667 344.455000
0.008500 1353.358333 344.558000
0.008510 1353.998667 344.668000
0.008520 1354.661667 344.792333
0.008530 1355.325667 344.891333
0.008540 1356.010333 345.010667
0.008550 1356.668333 345.116333
0.008560 1357.364000 345.223333
0.008570 1358.050000 345.337000
0.008580 1358.740333 345.447000
0.008590 1359.423667 345.557667
0.008600 1360.106333 345.680667
0.008610 1360.762333 345.788667
0.008620 1361.417667 345.898333
0.008630 1362.081333 346.013333
0.008640 1362.774667 346.122667
0.008650 1363.423667 346.223667
0.008660 1364.082667 346.330333
0.008670 1364.728667 346.433000
0.008680 1365.384333 346.541667
0.008690 1366.028333 346.643000
0.008700 1366.655333 346.744000
0.008710 1367.336667 346.863333
0.008720 1367.992333 346.964667
0.008730 1368.628333 347.061333
0.008740 1369.262667 347.165333
0.008750 1369.899333 347.272000
0.008760 1370.494667 347.369333
0.008770 1371.157000 347.475333
0.008780 1371.775333 347.565667
0.008790 1372.420667 347.669333
0.008800 1373.051000 347.772000
0.008810 1373.676333 347.877667
0.008820 1374.317333 347.970333
0.008830 1374.929667 348.069000
0.008840 1375.557000 348.172667
0.008850 1376.166333 348.273667
0.008860 1376.781000 348.376000
0.008870 1377.421000 348.480000
0.008880 1378.016667 348.570333
0.008890 1378.640000 348.677000
0.008900 1379.259000 348.769667
0.008910 1379.892667 348.874667
0.008920 1380.510000 348.980667
0.008930 1381.142667 349.088667
0.008940 1381.774667 349.185000
0.008950 1382.385667 349.281000
0.008960 1383.020667 349.373667
0.008970 1383.646333 349.476000
0.008980 1384.276667 349.579333
0.008990 1384.926333 349.682000
0.009000 1385.563333 349.785000
