0.001040 0.000000 0.000000
0.001050 0.000000 0.000000
0.001060 0.000000 0.000000
0.001070 0.000000 0.000000
0.001080 0.000000 0.000000
0.001090 0.000000 0.000000
0.001100 0.000000 0.000000
0.001110 0.000000 0.000000
0.001120 0.000000 0.000000
0.001130 0.000000 0.000000
0.001140 0.000000 0.000000
0.001150 0.000000 0.000000
0.001160 0.000000 0.000000
0.001170 0.000000 0.000000
0.001180 0.000000 0.000000
0.001190 0.000000 0.000000
0.001200 0.000000 0.000000
0.001210 0.000000 0.000000
0.001220 0.000000 0.000000
0.001230 0.001667 0.000000
0.001240 0.003667 0.000000
0.001250 0.008667 0.001333
0.001260 0.010333 0.001667
0.001270 0.012333 0.002333
0.001280 0.012667 0.002667
0.001290 0.017333 0.003667
0.001300 0.020667 0.004667
0.001310 0.026667 0.006333
0.001320 0.035333 0.007667
0.001330 0.047333 0.012000
0.001340 0.056667 0.013667
0.001350 0.065667 0.015333
0.001360 0.072000 0.016333
0.001370 0.081333 0.018333
0.001380 0.092000 0.022000
0.001390 0.101667 0.023667
0.001400 0.111000 0.026000
0.001410 0.126000 0.031667
0.001420 0.142000 0.036000
0.001430 0.160000 0.041333
0.001440 0.177667 0.047667
0.001450 0.203667 0.053333
0.001460 0.232000 0.061667
0.001470 0.259333 0.070000
0.001480 0.287000 0.077000
0.001490 0.312667 0.084667
0.001500 0.349000 0.095000
0.001510 0.389000 0.108667
0.001520 0.423667 0.121333
0.001530 0.470667 0.133667
0.001540 0.510667 0.148000
0.001550 0.550000 0.164667
0.001560 0.604000 0.180667
0.001570 0.679000 0.212667
0.001580 0.762667 0.246667
0.001590 0.855333 0.287667
0.001600 0.959000 0.326333
0.001610 1.071667 0.368667
0.001620 1.205000 0.427333
0.001630 1.358333 0.486333
0.001640 1.513667 0.547333
0.001650 1.666667 0.623333
0.001660 1.850333 0.706000
0.001670 2.058333 0.803667
0.001680 2.300000 0.911000
0.001690 2.572333 1.048667
0.001700 2.871333 1.197000
0.001710 3.182333 1.367667
0.001720 3.530333 1.543000
0.001730 3.894333 1.735667
0.001740 4.281000 1.957333
0.001750 4.709667 2.180667
0.001760 5.161667 2.430667
0.001770 5.657667 2.714333
0.001780 6.176667 3.002667
0.001790 6.736667 3.351667
0.001800 7.311667 3.693333
0.001810 7.936667 4.054667
0.001820 8.575000 4.451667
0.001830 9.266667 4.864000
0.001840 10.050000 5.330667
0.001850 10.912667 5.843333
0.001860 11.827000 6.392333
0.001870 12.827000 7.010000
0.001880 13.861667 7.684333
0.001890 14.983333 8.402000
0.001900 16.141000 9.127667
0.001910 17.362333 9.929667
0.001920 18.617000 10.744667
0.001930 19.983667 11.672333
0.001940 21.451000 12.590000
0.001950 22.972000 13.586000
0.001960 24.588000 14.657000
0.001970 26.357667 15.801667
0.001980 28.180333 16.991000
0.001990 30.116667 18.258333
0.002000 32.096000 19.571333
0.002010 34.155667 20.904000
0.002020 36.227000 22.322333
0.002030 38.416667 23.790000
0.002040 40.742000 25.322333
0.002050 43.169000 26.913667
0.002060 45.711000 28.531667
0.002070 48.315000 30.213333
0.002080 51.035333 32.012000
0.002090 53.901667 33.819667
0.002100 56.782333 35.651333
0.002110 59.787333 37.583667
0.002120 62.956000 39.550667
0.002130 66.222333 41.513667
0.002140 69.609667 43.540667
0.002150 73.069000 45.623333
0.002160 76.614333 47.676000
0.002170 80.242667 49.827667
0.002180 83.918333 51.967333
0.002190 87.763000 54.143667
0.002200 91.690667 56.327667
0.002210 95.621000 58.556667
0.002220 99.717667 60.775667
0.002230 103.902333 62.970667
0.002240 108.125333 65.198667
0.002250 112.456333 67.385667
0.002260 116.977000 69.609667
0.002270 121.476333 71.805000
0.002280 126.079333 73.987333
0.002290 130.816000 76.153000
0.002300 135.523667 78.317333
0.002310 140.358667 80.431000
0.002320 145.211333 82.513000
0.002330 150.076333 84.504000
0.002340 155.045333 86.497000
0.002350 160.093333 88.435000
0.002360 165.071667 90.309000
0.002370 170.169000 92.109667
0.002380 175.255000 93.881667
0.002390 180.302000 95.630000
0.002400 185.368333 97.330000
0.002410 190.446333 98.962000
0.002420 195.586000 100.602000
0.002430 200.740333 102.152667
0.002440 205.897000 103.693667
0.002450 211.104667 105.241667
0.002460 216.283667 106.728333
0.002470 221.442000 108.140333
0.002480 226.549000 109.515000
0.002490 231.650333 110.869667
0.002500 236.671000 112.138333
0.002510 241.694000 113.392333
0.002520 246.700333 114.656333
0.002530 251.709667 115.871667
0.002540 256.737667 117.067000
0.002550 261.780000 118.205333
0.002560 266.755333 119.345000
0.002570 271.732667 120.461667
0.002580 276.704333 121.558000
0.002590 281.673000 122.656000
0.002600 286.725000 123.740667
0.002610 291.598333 124.813000
0.002620 296.396333 125.824333
0.002630 301.230000 126.815333
0.002640 305.908333 127.776000
0.002650 310.643000 128.734667
0.002660 315.234000 129.678000
0.002670 319.777667 130.582333
0.002680 324.278333 131.498667
0.002690 328.774667 132.387667
0.002700 333.249333 133.269333
0.002710 337.668667 134.119000
0.002720 341.959000 134.969000
0.002730 346.324000 135.834667
0.002740 350.697667 136.678333
0.002750 354.962000 137.489333
0.002760 359.186333 138.285000
0.002770 363.354000 139.071333
0.002780 367.447667 139.862000
0.002790 371.503000 140.632000
0.002800 375.402667 141.406667
0.002810 379.300667 142.122667
0.002820 383.161667 142.835667
0.002830 386.968667 143.560667
0.002840 390.795667 144.247000
0.002850 394.487000 144.935333
0.002860 398.115333 145.615000
0.002870 401.747333 146.272667
0.002880 405.306333 146.936000
0.002890 408.904333 147.582000
0.002900 412.380667 148.215000
0.002910 415.764333 148.839000
0.002920 419.123667 149.452000
0.002930 422.439333 150.064333
0.002940 425.804000 150.681333
0.002950 429.028333 151.254667
0.002960 432.262000 151.821333
0.002970 435.414667 152.406667
0.002980 438.512333 152.962000
0.002990 441.556333 153.497000
0.003000 444.590333 154.048333
0.003010 447.546667 154.540333
0.003020 450.473667 155.056667
0.003030 453.419333 155.575667
0.003040 456.332667 156.099667
0.003050 459.205000 156.616333
0.003060 462.075333 157.116333
0.003070 464.833333 157.609333
0.003080 467.576000 158.098333
0.003090 470.267667 158.577333
0.003100 472.945333 159.051000
0.003110 475.582000 159.523000
0.003120 478.200667 159.976000
0.003130 480.745667 160.423667
0.003140 483.236333 160.859667
0.003150 485.690000 161.314333
0.003160 488.068000 161.743000
0.003170 490.495667 162.158667
0.003180 492.852000 162.586333
0.003190 495.192333 162.977000
0.003200 497.502000 163.382000
0.003210 499.737333 163.791333
0.003220 502.003667 164.184000
0.003230 504.178667 164.569000
0.003240 506.405667 164.970000
0.003250 508.569333 165.335333
0.003260 510.755333 165.703667
0.003270 512.894333 166.079333
0.003280 514.972333 166.461333
0.003290 517.023000 166.822333
0.003300 519.068667 167.175333
0.003310 521.098333 167.525667
0.003320 523.089333 167.875333
0.003330 525.033667 168.227667
0.003340 526.989667 168.561000
0.003350 528.911333 168.894667
0.003360 530.745333 169.215000
0.003370 532.604000 169.534333
0.003380 534.451667 169.859667
0.003390 536.255667 170.166667
0.003400 538.022000 170.457000
0.003410 539.741333 170.767000
0.003420 541.469667 171.082333
0.003430 543.131333 171.357667
0.003440 544.790667 171.638667
0.003450 546.432667 171.906667
0.003460 548.022667 172.173667
0.003470 549.554667 172.437000
0.003480 551.122667 172.721333
0.003490 552.713333 172.987000
0.003500 554.251667 173.260333
0.003510 555.790667 173.517000
0.003520 557.343000 173.791667
0.003530 558.831667 174.060667
0.003540 560.302333 174.302000
0.003550 561.739667 174.560667
0.003560 563.217000 174.804333
0.003570 564.669000 175.040333
0.003580 566.082333 175.273000
0.003590 567.538333 175.527333
0.003600 568.952000 175.769000
0.003610 570.353333 176.006667
0.003620 571.754667 176.235333
0.003630 573.127000 176.450000
0.003640 574.504667 176.682667
0.003650 575.853333 176.901333
0.003660 577.256333 177.139667
0.003670 578.597667 177.378333
0.003680 579.957000 177.608333
0.003690 581.275000 177.835333
0.003700 582.615000 178.060333
0.003710 583.914000 178.281000
0.003720 585.174333 178.495667
0.003730 586.470000 178.725000
0.003740 587.756333 178.945667
0.003750 588.998333 179.156000
0.003760 590.264667 179.369000
0.003770 591.496667 179.573333
0.003780 592.737000 179.798333
0.003790 593.956000 180.004667
0.003800 595.177000 180.219333
0.003810 596.376333 180.428333
0.003820 597.558667 180.644333
0.003830 598.708000 180.832333
0.003840 599.860333 181.032667
0.003850 600.996667 181.229333
0.003860 602.151333 181.426333
0.003870 603.251333 181.600333
0.003880 604.382667 181.789333
0.003890 605.474333 181.977333
0.003900 606.588333 182.152000
0.003910 607.719333 182.338000
0.003920 608.768333 182.504667
0.003930 609.813333 182.678000
0.003940 610.852333 182.851667
0.003950 611.908000 183.035333
0.003960 612.917667 183.216333
0.003970 613.931333 183.384000
0.003980 614.931333 183.564667
0.003990 615.892667 183.728333
0.004000 616.874000 183.889667
0.004010 617.845333 184.060333
0.004020 618.812333 184.223000
0.004030 619.783667 184.389000
0.004040 620.710667 184.546000
0.004050 621.653667 184.701667
0.004060 622.646667 184.873000
0.004070 623.572667 185.006333
0.004080 624.493333 185.173000
0.004090 625.384667 185.314000
0.004100 626.287667 185.480333
0.004110 627.187333 185.631333
0.004120 628.053000 185.786667
0.004130 628.923333 185.948333
0.004140 629.760667 186.096333
0.004150 630.609000 186.235000
0.004160 631.479333 186.387000
0.004170 632.324667 186.532667
0.004180 633.142667 186.669667
0.004190 633.962333 186.807667
0.004200 634.800000 186.943000
0.004210 635.597667 187.078667
0.004220 636.415667 187.224333
0.004230 637.201333 187.360333
0.004240 638.004000 187.498333
0.004250 638.808000 187.644667
0.004260 639.614000 187.782000
0.004270 640.398667 187.915333
0.004280 641.185667 188.045000
0.004290 641.967667 188.168333
0.004300 642.743000 188.297667
0.004310 643.501667 188.427667
0.004320 644.237000 188.546667
0.004330 644.993333 188.672667
0.004340 645.741000 188.807667
0.004350 646.480333 188.922667
0.004360 647.235333 189.052333
0.004370 647.970667 189.173000
0.004380 648.708000 189.298000
0.004390 649.403333 189.410000
0.004400 650.139333 189.534667
0.004410 650.862000 189.648000
0.004420 651.572667 189.760333
0.004430 652.270333 189.876333
0.004440 652.989667 189.996000
0.004450 653.709333 190.112667
0.004460 654.414333 190.239667
0.004470 655.140333 190.349333
0.004480 655.882000 190.464000
0.004490 656.608000 190.588667
0.004500 657.314000 190.715000
0.004510 658.000667 190.843667
0.004520 658.690667 190.963667
0.004530 659.381000 191.079667
0.004540 660.079000 191.192667
0.004550 660.785333 191.304667
0.004560 661.474000 191.415000
0.004570 662.144333 191.521333
0.004580 662.821667 191.641333
0.004590 663.513333 191.746000
0.004600 664.222333 191.859000
0.004610 664.872333 191.970667
0.004620 665.539000 192.093333
0.004630 666.196333 192.203000
0.004640 666.868667 192.308000
0.004650 667.528667 192.421333
0.004660 668.186667 192.520333
0.004670 668.814000 192.621333
0.004680 669.442333 192.722667
0.004690 670.079000 192.820667
0.004700 670.719333 192.922667
0.004710 671.326333 193.026333
0.004720 671.951667 193.118333
0.004730 672.574000 193.222667
0.004740 673.168333 193.312667
0.004750 673.798667 193.404667
0.004760 674.411333 193.502667
0.004770 675.028000 193.600667
0.004780 675.632000 193.707667
0.004790 676.247000 193.807333
0.004800 676.866667 193.904667
0.004810 677.465000 194.006667
0.004820 678.072333 194.111333
0.004830 678.665667 194.215000
0.004840 679.291333 194.314667
0.004850 679.904667 194.411000
0.004860 680.517333 194.503333
0.004870 681.155333 194.601333
0.004880 681.749667 194.703000
0.004890 682.329667 194.804000
0.004900 682.930333 194.892000
0.004910 683.518667 194.994333
0.004920 684.097333 195.092667
0.004930 684.692667 195.194667
0.004940 685.263000 195.289000
0.004950 685.862000 195.387333
0.004960 686.449000 195.486667
0.004970 687.017000 195.582667
0.004980 687.572667 195.679667
0.004990 688.131333 195.775333
0.005000 688.667333 195.862667
0.005010 689.206000 195.941000
0.005020 689.760667 196.030000
0.005030 690.304333 196.119333
0.005040 690.866333 196.209000
0.005050 691.426000 196.298000
0.005060 691.993000 196.398667
0.005070 692.533333 196.492667
0.005080 693.050667 196.579000
0.005090 693.613667 196.666667
0.005100 694.168667 196.760000
0.005110 694.710000 196.847000
0.005120 695.251333 196.938333
0.005130 695.793000 197.022333
0.005140 696.350000 197.117667
0.005150 696.906333 197.210667
0.005160 697.437000 197.299667
0.005170 697.986000 197.400000
0.005180 698.531333 197.503000
0.005190 699.080667 197.604667
0.005200 699.609667 197.693000
0.005210 700.148333 197.782667
0.005220 700.686333 197.878333
0.005230 701.236000 197.968333
0.005240 701.762333 198.049333
0.005250 702.293333 198.145000
0.005260 702.829667 198.234000
0.005270 703.372000 198.329000
0.005280 703.908333 198.422667
0.005290 704.445667 198.517333
0.005300 704.991667 198.607000
0.005310 705.505333 198.690667
0.005320 706.030333 198.787333
0.005330 706.553333 198.877667
0.005340 707.050333 198.964333
0.005350 707.582333 199.054000
0.005360 708.101667 199.143000
0.005370 708.614667 199.238000
0.005380 709.124667 199.321000
0.005390 709.612667 199.403667
0.005400 710.103333 199.488333
0.005410 710.606667 199.571667
0.005420 711.112667 199.653333
0.005430 711.628667 199.744667
0.005440 712.121667 199.832000
0.005450 712.636667 199.911333
0.005460 713.137000 199.996333
0.005470 713.664667 200.081000
0.005480 714.187000 200.172333
0.005490 714.687000 200.257667
0.005500 715.207667 200.349667
0.005510 715.698333 200.425667
0.005520 716.205333 200.522667
0.005530 716.697667 200.603667
0.005540 717.188667 200.689333
0.005550 717.672667 200.761000
0.005560 718.160333 200.835667
0.005570 718.620667 200.922000
0.005580 719.079667 200.998000
0.005590 719.581000 201.084667
0.005600 720.081333 201.165667
0.005610 720.569333 201.245667
0.005620 721.064667 201.329333
0.005630 721.554000 201.412333
0.005640 722.071667 201.502667
0.005650 722.568333 201.578667
0.005660 723.061000 201.655333
0.005670 723.508333 201.737667
0.005680 723.994667 201.809333
0.005690 724.448000 201.881000
0.005700 724.916333 201.964000
0.005710 725.373667 202.042000
0.005720 725.843667 202.129333
0.005730 726.310333 202.207000
0.005740 726.796000 202.285000
0.005750 727.274667 202.363667
0.005760 727.750333 202.442000
0.005770 728.224333 202.519333
0.005780 728.691333 202.603333
0.005790 729.182000 202.688000
0.005800 729.666667 202.769333
0.005810 730.155000 202.857000
0.005820 730.622000 202.928000
0.005830 731.130333 203.008667
0.005840 731.603333 203.088667
0.005850 732.084333 203.172000
0.005860 732.569000 203.259667
0.005870 733.037667 203.338667
0.005880 733.505000 203.414000
0.005890 733.967333 203.496667
0.005900 734.436000 203.572333
0.005910 734.885333 203.636667
0.005920 735.345000 203.703333
0.005930 735.831333 203.790333
0.005940 736.285667 203.857333
0.005950 736.731333 203.928333
0.005960 737.194000 203.998667
0.005970 737.630000 204.067667
0.005980 738.099333 204.150667
0.005990 738.551667 204.228667
0.006000 739.022000 204.308333
0.006010 739.505333 204.397000
0.006020 739.972667 204.468000
0.006030 740.433667 204.542667
0.006040 740.917667 204.627333
0.006050 741.372333 204.705000
0.006060 741.840667 204.778333
0.006070 742.300333 204.845000
0.006080 742.759333 204.930667
0.006090 743.200000 205.008667
0.006100 743.646000 205.083000
0.006110 744.096000 205.155667
0.006120 744.570333 205.233333
0.006130 745.048333 205.310333
0.006140 745.516000 205.395333
0.006150 745.985333 205.481000
0.006160 746.434000 205.552333
0.006170 746.881333 205.628667
0.006180 747.325333 205.708000
0.006190 747.772333 205.786000
0.006200 748.209000 205.861000
0.006210 748.643667 205.936333
0.006220 749.086333 206.004333
0.006230 749.521333 206.072667
0.006240 749.963000 206.150667
0.006250 750.397667 206.223667
0.006260 750.850000 206.295667
0.006270 751.280000 206.366333
0.006280 751.715667 206.436333
0.006290 752.145333 206.506667
0.006300 752.592333 206.580333
0.006310 753.041667 206.651667
0.006320 753.440333 206.717667
0.006330 753.851333 206.783667
0.006340 754.280333 206.856667
0.006350 754.706333 206.929667
0.006360 755.142667 207.005333
0.006370 755.583667 207.076667
0.006380 756.036667 207.157333
0.006390 756.454333 207.226667
0.006400 756.858333 207.301333
0.006410 757.274000 207.370667
0.006420 757.681667 207.446000
0.006430 758.097667 207.514667
0.006440 758.508667 207.584000
0.006450 758.930667 207.648333
0.006460 759.332000 207.715000
0.006470 759.764000 207.788333
0.006480 760.183333 207.863000
0.006490 760.622667 207.931333
0.006500 761.067333 208.011333
0.006510 761.502667 208.078333
0.006520 761.915000 208.139000
0.006530 762.373000 208.219000
0.006540 762.806333 208.288667
0.006550 763.231000 208.367000
0.006560 763.645000 208.436333
0.006570 764.044000 208.503667
0.006580 764.456333 208.574667
0.006590 764.856667 208.645000
0.006600 765.261667 208.716000
0.006610 765.666000 208.786333
0.006620 766.050333 208.845000
0.006630 766.433000 208.906000
0.006640 766.813667 208.972667
0.006650 767.197667 209.039333
0.006660 767.575667 209.098667
0.006670 767.979000 209.157333
0.006680 768.355667 209.222333
0.006690 768.755333 209.292000
0.006700 769.130000 209.355667
0.006710 769.529333 209.426333
0.006720 769.907667 209.495667
0.006730 770.303333 209.565000
0.006740 770.685000 209.627667
0.006750 771.061000 209.689667
0.006760 771.422667 209.741000
0.006770 771.816333 209.801000
0.006780 772.202000 209.856333
0.006790 772.596000 209.913333
0.006800 772.990333 209.976667
0.006810 773.354333 210.032333
0.006820 773.722000 210.091667
0.006830 774.113000 210.153667
0.006840 774.477000 210.210667
0.006850 774.851000 210.268000
0.006860 775.230000 210.333333
0.006870 775.632333 210.387000
0.006880 776.021000 210.444000
0.006890 776.393333 210.510333
0.006900 776.756000 210.563667
0.006910 777.133333 210.623667
0.006920 777.510333 210.684333
0.006930 777.908000 210.750333
0.006940 778.268000 210.808667
0.006950 778.639333 210.865333
0.006960 779.008000 210.926333
0.006970 779.370667 210.978000
0.006980 779.736667 211.036333
0.006990 780.089667 211.094667
0.007000 780.444333 211.149000
0.007010 780.806667 211.207667
0.007020 781.203333 211.272667
0.007030 781.591667 211.336000
0.007040 781.973667 211.396333
0.007050 782.351333 211.451333
0.007060 782.724667 211.518667
0.007070 783.120333 211.576667
0.007080 783.525333 211.632000
0.007090 783.937333 211.698000
0.007100 784.321667 211.761667
0.007110 784.729333 211.824333
0.007120 785.110000 211.886667
0.007130 785.485667 211.951000
0.007140 785.873333 212.011000
0.007150 786.249333 212.078667
0.007160 786.602333 212.141000
0.007170 786.976333 212.203333
0.007180 787.354000 212.270000
0.007190 787.717000 212.328333
0.007200 788.097333 212.391333
0.007210 788.438333 212.446000
0.007220 788.808000 212.502667
0.007230 789.156000 212.562000
0.007240 789.519667 212.622000
0.007250 789.867000 212.687667
0.007260 790.209000 212.743000
0.007270 790.564333 212.808000
0.007280 790.917667 212.861667
0.007290 791.281667 212.917333
0.007300 791.643333 212.974667
0.007310 792.014333 213.030000
0.007320 792.388667 213.093667
0.007330 792.754000 213.150000
0.007340 793.098333 213.204667
0.007350 793.475333 213.262333
0.007360 793.832333 213.322000
0.007370 794.192667 213.377667
0.007380 794.566000 213.429667
0.007390 794.914667 213.484667
0.007400 795.252333 213.540667
0.007410 795.583333 213.597000
0.007420 795.931333 213.658333
0.007430 796.270333 213.719333
0.007440 796.610667 213.773000
0.007450 796.943667 213.834000
0.007460 797.315333 213.899667
0.007470 797.670667 213.961333
0.007480 798.038000 214.022667
0.007490 798.389667 214.079333
0.007500 798.746000 214.128667
0.007510 799.094333 214.191667
0.007520 799.451000 214.258333
0.007530 799.812000 214.322000
0.007540 800.157333 214.377333
0.007550 800.514667 214.434000
0.007560 800.867000 214.493667
0.007570 801.220667 214.547000
0.007580 801.577667 214.599667
0.007590 801.924000 214.657667
0.007600 802.317000 214.727333
0.007610 802.679667 214.789667
0.007620 803.048333 214.847667
0.007630 803.416333 214.920667
0.007640 803.777333 214.984667
0.007650 804.152000 215.041667
0.007660 804.507000 215.101000
0.007670 804.881667 215.161667
0.007680 805.283000 215.220667
0.007690 805.676000 215.284000
0.007700 806.064667 215.342333
0.007710 806.441333 215.404333
0.007720 806.819000 215.465667
0.007730 807.209667 215.532333
0.007740 807.588667 215.594000
0.007750 807.998333 215.658667
0.007760 808.377667 215.719000
0.007770 808.770000 215.783333
0.007780 809.152333 215.850333
0.007790 809.544667 215.909000
0.007800 809.948667 215.975667
0.007810 810.374333 216.040333
0.007820 810.768667 216.101667
0.007830 811.163000 216.161333
0.007840 811.542667 216.226667
0.007850 811.930000 216.296333
0.007860 812.335333 216.367667
0.007870 812.729000 216.430000
0.007880 813.129667 216.493667
0.007890 813.520667 216.561667
0.007900 813.908667 216.634667
0.007910 814.280667 216.685667
0.007920 814.656333 216.745333
0.007930 815.036667 216.806333
0.007940 815.414333 216.864333
0.007950 815.772333 216.924000
0.007960 816.149667 216.987000
0.007970 816.531333 217.056000
0.007980 816.954333 217.128333
0.007990 817.356333 217.194000
0.008000 817.748000 217.258667
0.008010 818.137333 217.325000
0.008020 818.534333 217.385000
0.008030 818.934000 217.453667
0.008040 819.322000 217.519000
0.008050 819.714333 217.582667
0.008060 820.115667 217.643000
0.008070 820.513333 217.709667
0.008080 820.898667 217.767667
0.008090 821.293000 217.835000
0.008100 821.667000 217.901000
0.008110 822.072667 217.968667
0.008120 822.466667 218.033667
0.008130 822.839667 218.095333
0.008140 823.208000 218.161000
0.008150 823.579333 218.217667
0.008160 823.954667 218.275333
0.008170 824.355000 218.349333
0.008180 824.744000 218.408333
0.008190 825.119667 218.466000
0.008200 825.495667 218.525000
0.008210 825.891667 218.583000
0.008220 826.288333 218.641667
0.008230 826.685333 218.700000
0.008240 827.058333 218.752667
0.008250 827.420000 218.818333
0.008260 827.792667 218.880667
0.008270 828.158667 218.934667
0.008280 828.525333 219.001000
0.008290 828.909000 219.062333
0.008300 829.300667 219.128667
0.008310 829.688667 219.195000
0.008320 830.076333 219.268000
0.008330 830.452333 219.329333
0.008340 830.844667 219.393000
0.008350 831.258333 219.461000
0.008360 831.615000 219.520333
0.008370 831.994667 219.582667
0.008380 832.383667 219.647333
0.008390 832.785333 219.710667
0.008400 833.173667 219.778333
0.008410 833.557667 219.845333
0.008420 833.929000 219.904667
0.008430 834.304667 219.965000
0.008440 834.686667 220.026000
0.008450 835.041000 220.085000
0.008460 835.424333 220.151333
0.008470 835.828667 220.216667
0.008480 836.231667 220.279667
0.008490 836.607333 220.348000
0.008500 836.976333 220.407667
0.008510 837.368333 220.469000
0.008520 837.758667 220.531000
0.008530 838.158333 220.595000
0.008540 838.561000 220.664000
0.008550 838.960000 220.724667
0.008560 839.346667 220.789000
0.008570 839.766667 220.858333
0.008580 840.180667 220.919667
0.008590 840.594667 220.991333
0.008600 841.006667 221.070333
0.008610 841.391333 221.131333
0.008620 841.814667 221.203333
0.008630 842.219667 221.268000
0.008640 842.595000 221.336333
0.008650 842.973333 221.402000
0.008660 843.368000 221.471000
0.008670 843.763667 221.536000
0.008680 844.145333 221.597000
0.008690 844.528667 221.665333
0.008700 844.932667 221.738000
0.008710 845.316333 221.813000
0.008720 845.702000 221.876333
0.008730 846.067333 221.933000
0.008740 846.430000 221.990333
0.008750 846.796333 222.054000
0.008760 847.163333 222.116667
0.008770 847.547000 222.181000
0.008780 847.904333 222.239333
0.008790 848.254000 222.301667
0.008800 848.635000 222.359000
0.008810 849.014333 222.418333
0.008820 849.396000 222.480000
0.008830 849.766667 222.538667
0.008840 850.156333 222.591333
0.008850 850.515667 222.654000
0.008860 850.880000 222.715000
0.008870 851.251000 222.783000
0.008880 851.628333 222.845667
0.008890 852.003000 222.915667
0.008900 852.357000 222.975333
0.008910 852.709667 223.028333
0.008920 853.050667 223.086333
0.008930 853.443667 223.148333
0.008940 853.802333 223.209000
0.008950 854.174667 223.270667
0.008960 854.532667 223.327000
0.008970 854.884000 223.386333
0.008980 855.237333 223.436333
0.008990 855.605333 223.499667
0.009000 855.959333 223.561333
0.009010 856.310000 223.624000
0.009020 856.684000 223.680667
0.009030 857.030000 223.733000
0.009040 857.376333 223.789667
0.009050 857.755000 223.856000
0.009060 858.116000 223.918333
0.009070 858.468000 223.976000
0.009080 858.822667 224.030333
0.009090 859.178000 224.090333
0.009100 859.539667 224.150000
0.009110 859.912333 224.207667
0.009120 860.278000 224.265333
0.009130 860.620000 224.320667
0.009140 860.973667 224.373333
0.009150 861.306333 224.429333
0.009160 861.652000 224.481667
0.009170 861.980333 224.539000
0.009180 862.349667 224.598000
0.009190 862.698000 224.653333
0.009200 863.040667 224.703667
0.009210 863.392333 224.760667
0.009220 863.732333 224.810333
0.009230 864.059333 224.865333
0.009240 864.401667 224.928667
0.009250 864.748667 224.984667
0.009260 865.101333 225.046000
0.009270 865.458667 225.102667
0.009280 865.797667 225.154333
0.009290 866.126333 225.204667
0.009300 866.445333 225.251000
0.009310 866.752667 225.299667
0.009320 867.070000 225.350667
